0.9218 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
181.7963 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F3A.jpg', 'Correct': 'o'}
181.9567 	DATA 	Keypress: o
181.9698 	EXP 	text_2: autoDraw = False
181.9698 	EXP 	image: image = 'Pictures/F3A.jpg'
181.9698 	EXP 	image: autoDraw = True
183.3275 	EXP 	image: autoDraw = False
183.3275 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
183.3275 	EXP 	text_2: autoDraw = True
184.1289 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M3A.jpg', 'Correct': 'o'}
184.2830 	DATA 	Keypress: n
184.2969 	EXP 	text_2: autoDraw = False
184.2969 	EXP 	image: image = 'Pictures/M3A.jpg'
184.2969 	EXP 	image: autoDraw = True
185.6610 	EXP 	image: autoDraw = False
185.6610 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
185.6610 	EXP 	text_2: autoDraw = True
186.1803 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F3M.jpg', 'Correct': 'n'}
186.3538 	DATA 	Keypress: o
186.3680 	EXP 	text_2: autoDraw = False
186.3680 	EXP 	image: image = 'Pictures/F3M.jpg'
186.3680 	EXP 	image: autoDraw = True
187.7106 	EXP 	image: autoDraw = False
187.7106 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
187.7106 	EXP 	text_2: autoDraw = True
188.2124 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M1A.jpg', 'Correct': 'o'}
188.3564 	DATA 	Keypress: o
188.3697 	EXP 	text_2: autoDraw = False
188.3697 	EXP 	image: image = 'Pictures/M1A.jpg'
188.3697 	EXP 	image: autoDraw = True
189.7285 	EXP 	image: autoDraw = False
189.7285 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
189.7285 	EXP 	text_2: autoDraw = True
190.4457 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F1A.jpg', 'Correct': 'o'}
190.6237 	DATA 	Keypress: n
190.6369 	EXP 	text_2: autoDraw = False
190.6369 	EXP 	image: image = 'Pictures/F1A.jpg'
190.6369 	EXP 	image: autoDraw = True
191.9776 	EXP 	image: autoDraw = False
191.9776 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
191.9776 	EXP 	text_2: autoDraw = True
192.4623 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F2M.jpg', 'Correct': 'o'}
192.6146 	DATA 	Keypress: o
192.6282 	EXP 	text_2: autoDraw = False
192.6282 	EXP 	image: image = 'Pictures/F2M.jpg'
192.6282 	EXP 	image: autoDraw = True
193.9941 	EXP 	image: autoDraw = False
193.9941 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
193.9941 	EXP 	text_2: autoDraw = True
194.7788 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M1M.jpg', 'Correct': 'n'}
194.9268 	DATA 	Keypress: o
194.9405 	EXP 	text_2: autoDraw = False
194.9405 	EXP 	image: image = 'Pictures/M1M.jpg'
194.9405 	EXP 	image: autoDraw = True
196.3001 	EXP 	image: autoDraw = False
196.3001 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
196.3001 	EXP 	text_2: autoDraw = True
196.8290 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M2M.jpg', 'Correct': 'o'}
196.9837 	DATA 	Keypress: n
196.9984 	EXP 	text_2: autoDraw = False
196.9984 	EXP 	image: image = 'Pictures/M2M.jpg'
196.9984 	EXP 	image: autoDraw = True
198.3489 	EXP 	image: autoDraw = False
198.3489 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
198.3489 	EXP 	text_2: autoDraw = True
198.9160 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M2A.jpg', 'Correct': 'n'}
199.1689 	DATA 	Keypress: o
199.1826 	EXP 	text_2: autoDraw = False
199.1826 	EXP 	image: image = 'Pictures/M2A.jpg'
199.1826 	EXP 	image: autoDraw = True
200.4339 	EXP 	image: autoDraw = False
200.4339 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
200.4339 	EXP 	text_2: autoDraw = True
201.1952 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F1M.jpg', 'Correct': 'n'}
201.3487 	DATA 	Keypress: n
201.3621 	EXP 	text_2: autoDraw = False
201.3621 	EXP 	image: image = 'Pictures/F1M.jpg'
201.3621 	EXP 	image: autoDraw = True
202.7280 	EXP 	image: autoDraw = False
202.7280 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
202.7280 	EXP 	text_2: autoDraw = True
203.8777 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F2A.jpg', 'Correct': 'n'}
204.0545 	DATA 	Keypress: o
204.0678 	EXP 	text_2: autoDraw = False
204.0678 	EXP 	image: image = 'Pictures/F2A.jpg'
204.0678 	EXP 	image: autoDraw = True
205.3943 	EXP 	image: autoDraw = False
205.3943 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
205.3943 	EXP 	text_2: autoDraw = True
206.0118 	EXP 	New trial (rep=0, index=3): {'PicSet': 'ImageShowSet4.xlsx', 'AnsSet': 'ImageAnsSet4.xlsx'}
206.0156 	DATA 	Keypress: n
206.0276 	EXP 	text_2: autoDraw = False
206.0276 	EXP 	count3: text = '3'
206.0276 	EXP 	count2: text = '2'
206.0276 	EXP 	Count1: text = '1'
206.0276 	EXP 	CountGo: text = 'Go'
206.0276 	EXP 	count3: autoDraw = True
207.0103 	EXP 	count2: autoDraw = True
207.0264 	EXP 	count3: autoDraw = False
208.0096 	EXP 	count2: autoDraw = False
208.0096 	EXP 	Count1: autoDraw = True
209.0098 	EXP 	Count1: autoDraw = False
209.0098 	EXP 	CountGo: autoDraw = True
210.0094 	EXP 	Imported ImageShowSet4.xlsx as conditions, 6 conditions, 1 params
210.0101 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
210.0105 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M26M.jpg'}
210.1703 	EXP 	CountGo: autoDraw = False
210.1703 	EXP 	count3: autoDraw = False
210.1703 	EXP 	count2: autoDraw = False
210.1703 	EXP 	Count1: autoDraw = False
210.1703 	EXP 	CountGo: autoDraw = False
210.1703 	EXP 	image_2: image = 'Pictures/M26M.jpg'
210.1703 	EXP 	image_2: autoDraw = True
211.5295 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M25A.jpg'}
211.7105 	EXP 	image_2: autoDraw = False
211.7105 	EXP 	image_2: image = 'Pictures/M25A.jpg'
211.7105 	EXP 	image_2: autoDraw = True
213.0153 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F27A.jpg'}
213.2232 	EXP 	image_2: autoDraw = False
213.2232 	EXP 	image_2: image = 'Pictures/F27A.jpg'
213.2232 	EXP 	image_2: autoDraw = True
214.5159 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F26M.jpg'}
214.6936 	EXP 	image_2: autoDraw = False
214.6936 	EXP 	image_2: image = 'Pictures/F26M.jpg'
214.6936 	EXP 	image_2: autoDraw = True
216.0144 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F25A.jpg'}
216.2060 	EXP 	image_2: autoDraw = False
216.2060 	EXP 	image_2: image = 'Pictures/F25A.jpg'
216.2060 	EXP 	image_2: autoDraw = True
217.5287 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M27A.jpg'}
217.6942 	EXP 	image_2: autoDraw = False
217.6942 	EXP 	image_2: image = 'Pictures/M27A.jpg'
217.6942 	EXP 	image_2: autoDraw = True
219.0300 	EXP 	image_2: autoDraw = False
219.0300 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
219.0300 	EXP 	text_3: autoDraw = True
220.0095 	EXP 	Imported ImageAnsSet4.xlsx as conditions, 12 conditions, 2 params
220.0102 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
220.0105 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M27M.jpg', 'Correct': 'n'}
220.1589 	DATA 	Keypress: space
220.1726 	EXP 	text_3: autoDraw = False
220.1726 	EXP 	image: image = 'Pictures/M27M.jpg'
220.1726 	EXP 	image: autoDraw = True
221.2689 	DATA 	Keypress: o
221.5269 	EXP 	image: autoDraw = False
221.5269 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
221.5269 	EXP 	text_2: autoDraw = True
222.4291 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F25A.jpg', 'Correct': 'o'}
222.6090 	DATA 	Keypress: o
222.6230 	EXP 	text_2: autoDraw = False
222.6230 	EXP 	image: image = 'Pictures/F25A.jpg'
222.6230 	EXP 	image: autoDraw = True
223.9451 	EXP 	image: autoDraw = False
223.9451 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
223.9451 	EXP 	text_2: autoDraw = True
224.8951 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M27A.jpg', 'Correct': 'o'}
225.0450 	DATA 	Keypress: o
225.0587 	EXP 	text_2: autoDraw = False
225.0587 	EXP 	image: image = 'Pictures/M27A.jpg'
225.0587 	EXP 	image: autoDraw = True
226.4139 	EXP 	image: autoDraw = False
226.4139 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
226.4139 	EXP 	text_2: autoDraw = True
226.8612 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F27M.jpg', 'Correct': 'n'}
227.0149 	DATA 	Keypress: n
227.0286 	EXP 	text_2: autoDraw = False
227.0286 	EXP 	image: image = 'Pictures/F27M.jpg'
227.0286 	EXP 	image: autoDraw = True
228.3819 	EXP 	image: autoDraw = False
228.3819 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
228.3819 	EXP 	text_2: autoDraw = True
229.1122 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M25A.jpg', 'Correct': 'o'}
229.2907 	DATA 	Keypress: n
229.3052 	EXP 	text_2: autoDraw = False
229.3052 	EXP 	image: image = 'Pictures/M25A.jpg'
229.3052 	EXP 	image: autoDraw = True
230.6288 	EXP 	image: autoDraw = False
230.6288 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
230.6288 	EXP 	text_2: autoDraw = True
231.4951 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F26A.jpg', 'Correct': 'n'}
231.6841 	DATA 	Keypress: o
231.6982 	EXP 	text_2: autoDraw = False
231.6982 	EXP 	image: image = 'Pictures/F26A.jpg'
231.6982 	EXP 	image: autoDraw = True
233.0241 	EXP 	image: autoDraw = False
233.0241 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
233.0241 	EXP 	text_2: autoDraw = True
234.1612 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F27A.jpg', 'Correct': 'o'}
234.3463 	DATA 	Keypress: n
234.3604 	EXP 	text_2: autoDraw = False
234.3604 	EXP 	image: image = 'Pictures/F27A.jpg'
234.3604 	EXP 	image: autoDraw = True
235.6939 	EXP 	image: autoDraw = False
235.6939 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
235.6939 	EXP 	text_2: autoDraw = True
237.6784 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F25M.jpg', 'Correct': 'n'}
237.8798 	DATA 	Keypress: o
237.8940 	EXP 	text_2: autoDraw = False
237.8940 	EXP 	image: image = 'Pictures/F25M.jpg'
237.8940 	EXP 	image: autoDraw = True
239.1962 	EXP 	image: autoDraw = False
239.1962 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
239.1962 	EXP 	text_2: autoDraw = True
239.9117 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M25M.jpg', 'Correct': 'n'}
240.0693 	DATA 	Keypress: o
240.0827 	EXP 	text_2: autoDraw = False
240.0827 	EXP 	image: image = 'Pictures/M25M.jpg'
240.0827 	EXP 	image: autoDraw = True
241.4289 	EXP 	image: autoDraw = False
241.4289 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
241.4289 	EXP 	text_2: autoDraw = True
242.9275 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M26M.jpg', 'Correct': 'o'}
243.0805 	DATA 	Keypress: n
243.0950 	EXP 	text_2: autoDraw = False
243.0950 	EXP 	image: image = 'Pictures/M26M.jpg'
243.0950 	EXP 	image: autoDraw = True
244.4449 	EXP 	image: autoDraw = False
244.4449 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
244.4449 	EXP 	text_2: autoDraw = True
246.3455 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M26A.jpg', 'Correct': 'n'}
246.5018 	DATA 	Keypress: n
246.5149 	EXP 	text_2: autoDraw = False
246.5149 	EXP 	image: image = 'Pictures/M26A.jpg'
246.5149 	EXP 	image: autoDraw = True
247.8623 	EXP 	image: autoDraw = False
247.8623 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
247.8623 	EXP 	text_2: autoDraw = True
248.5111 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F26M.jpg', 'Correct': 'o'}
248.6766 	DATA 	Keypress: o
248.6905 	EXP 	text_2: autoDraw = False
248.6905 	EXP 	image: image = 'Pictures/F26M.jpg'
248.6905 	EXP 	image: autoDraw = True
250.0292 	EXP 	image: autoDraw = False
250.0292 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
250.0292 	EXP 	text_2: autoDraw = True
251.6454 	EXP 	New trial (rep=0, index=4): {'PicSet': 'ImageShowSet6.xlsx', 'AnsSet': 'ImageAnsSet6.xlsx'}
251.6498 	DATA 	Keypress: n
251.6628 	EXP 	text_2: autoDraw = False
251.6628 	EXP 	count3: text = '3'
251.6628 	EXP 	count2: text = '2'
251.6628 	EXP 	Count1: text = '1'
251.6628 	EXP 	CountGo: text = 'Go'
251.6628 	EXP 	count3: autoDraw = True
252.6438 	EXP 	count2: autoDraw = True
252.6761 	EXP 	count3: autoDraw = False
253.6431 	EXP 	Count1: autoDraw = True
253.6592 	EXP 	count2: autoDraw = False
254.6425 	EXP 	Count1: autoDraw = False
254.6425 	EXP 	CountGo: autoDraw = True
255.6438 	EXP 	Imported ImageShowSet6.xlsx as conditions, 6 conditions, 1 params
255.6445 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
255.6449 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M23A.jpg'}
255.8132 	EXP 	CountGo: autoDraw = False
255.8132 	EXP 	count3: autoDraw = False
255.8132 	EXP 	count2: autoDraw = False
255.8132 	EXP 	Count1: autoDraw = False
255.8132 	EXP 	CountGo: autoDraw = False
255.8132 	EXP 	image_2: image = 'Pictures/M23A.jpg'
255.8132 	EXP 	image_2: autoDraw = True
257.1617 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F24M.jpg'}
257.3410 	EXP 	image_2: autoDraw = False
257.3410 	EXP 	image_2: image = 'Pictures/F24M.jpg'
257.3410 	EXP 	image_2: autoDraw = True
258.6521 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M22M.jpg'}
258.8325 	EXP 	image_2: autoDraw = False
258.8325 	EXP 	image_2: image = 'Pictures/M22M.jpg'
258.8325 	EXP 	image_2: autoDraw = True
260.1463 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F23A.jpg'}
260.3362 	EXP 	image_2: autoDraw = False
260.3362 	EXP 	image_2: image = 'Pictures/F23A.jpg'
260.3362 	EXP 	image_2: autoDraw = True
261.6624 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F22M.jpg'}
261.8295 	EXP 	image_2: autoDraw = False
261.8295 	EXP 	image_2: image = 'Pictures/F22M.jpg'
261.8295 	EXP 	image_2: autoDraw = True
263.1471 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M24M.jpg'}
263.3159 	EXP 	image_2: autoDraw = False
263.3159 	EXP 	image_2: image = 'Pictures/M24M.jpg'
263.3159 	EXP 	image_2: autoDraw = True
264.6619 	EXP 	image_2: autoDraw = False
264.6619 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
264.6619 	EXP 	text_3: autoDraw = True
266.5249 	EXP 	Imported ImageAnsSet6.xlsx as conditions, 12 conditions, 2 params
266.5256 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
266.5260 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M23A.jpg', 'Correct': 'o'}
266.6758 	DATA 	Keypress: space
266.6890 	EXP 	text_3: autoDraw = False
266.6890 	EXP 	image: image = 'Pictures/M23A.jpg'
266.6890 	EXP 	image: autoDraw = True
268.0403 	EXP 	image: autoDraw = False
268.0403 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
268.0403 	EXP 	text_2: autoDraw = True
269.1288 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M22A.jpg', 'Correct': 'n'}
269.2984 	DATA 	Keypress: o
269.3122 	EXP 	text_2: autoDraw = False
269.3122 	EXP 	image: image = 'Pictures/M22A.jpg'
269.3122 	EXP 	image: autoDraw = True
270.6453 	EXP 	image: autoDraw = False
270.6453 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
270.6453 	EXP 	text_2: autoDraw = True
271.6611 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M24M.jpg', 'Correct': 'o'}
271.8049 	DATA 	Keypress: n
271.8176 	EXP 	text_2: autoDraw = False
271.8176 	EXP 	image: image = 'Pictures/M24M.jpg'
271.8176 	EXP 	image: autoDraw = True
273.1823 	EXP 	image: autoDraw = False
273.1823 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
273.1823 	EXP 	text_2: autoDraw = True
274.3451 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F23M.jpg', 'Correct': 'n'}
274.4949 	DATA 	Keypress: o
274.5082 	EXP 	text_2: autoDraw = False
274.5082 	EXP 	image: image = 'Pictures/F23M.jpg'
274.5082 	EXP 	image: autoDraw = True
275.8605 	EXP 	image: autoDraw = False
275.8605 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
275.8605 	EXP 	text_2: autoDraw = True
276.1781 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F24M.jpg', 'Correct': 'o'}
276.3248 	DATA 	Keypress: n
276.3379 	EXP 	text_2: autoDraw = False
276.3379 	EXP 	image: image = 'Pictures/F24M.jpg'
276.3379 	EXP 	image: autoDraw = True
277.6962 	EXP 	image: autoDraw = False
277.6962 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
277.6962 	EXP 	text_2: autoDraw = True
278.1776 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/M24A.jpg', 'Correct': 'n'}
278.3510 	DATA 	Keypress: o
278.3682 	EXP 	text_2: autoDraw = False
278.3682 	EXP 	image: image = 'Pictures/M24A.jpg'
278.3682 	EXP 	image: autoDraw = True
279.7103 	EXP 	image: autoDraw = False
279.7103 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
279.7103 	EXP 	text_2: autoDraw = True
280.3612 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/M22M.jpg', 'Correct': 'o'}
280.5129 	DATA 	Keypress: n
280.5270 	EXP 	text_2: autoDraw = False
280.5270 	EXP 	image: image = 'Pictures/M22M.jpg'
280.5270 	EXP 	image: autoDraw = True
281.8781 	EXP 	image: autoDraw = False
281.8781 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
281.8781 	EXP 	text_2: autoDraw = True
282.3607 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F22A.jpg', 'Correct': 'n'}
282.5445 	DATA 	Keypress: o
282.5586 	EXP 	text_2: autoDraw = False
282.5586 	EXP 	image: image = 'Pictures/F22A.jpg'
282.5586 	EXP 	image: autoDraw = True
283.8805 	EXP 	image: autoDraw = False
283.8805 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
283.8805 	EXP 	text_2: autoDraw = True
284.3274 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/F24A.jpg', 'Correct': 'n'}
284.5086 	DATA 	Keypress: n
284.5224 	EXP 	text_2: autoDraw = False
284.5224 	EXP 	image: image = 'Pictures/F24A.jpg'
284.5224 	EXP 	image: autoDraw = True
285.8600 	EXP 	image: autoDraw = False
285.8600 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
285.8600 	EXP 	text_2: autoDraw = True
286.2277 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F22M.jpg', 'Correct': 'o'}
286.3827 	DATA 	Keypress: o
286.3968 	EXP 	text_2: autoDraw = False
286.3968 	EXP 	image: image = 'Pictures/F22M.jpg'
286.3968 	EXP 	image: autoDraw = True
287.7600 	EXP 	image: autoDraw = False
287.7600 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
287.7600 	EXP 	text_2: autoDraw = True
288.2774 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F23A.jpg', 'Correct': 'o'}
288.4453 	DATA 	Keypress: n
288.4592 	EXP 	text_2: autoDraw = False
288.4592 	EXP 	image: image = 'Pictures/F23A.jpg'
288.4592 	EXP 	image: autoDraw = True
289.7964 	EXP 	image: autoDraw = False
289.7964 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
289.7964 	EXP 	text_2: autoDraw = True
290.5775 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M23M.jpg', 'Correct': 'n'}
290.7266 	DATA 	Keypress: o
290.7403 	EXP 	text_2: autoDraw = False
290.7403 	EXP 	image: image = 'Pictures/M23M.jpg'
290.7403 	EXP 	image: autoDraw = True
292.0954 	EXP 	image: autoDraw = False
292.0954 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
292.0954 	EXP 	text_2: autoDraw = True
292.7941 	EXP 	New trial (rep=0, index=5): {'PicSet': 'ImageShowSet5.xlsx', 'AnsSet': 'ImageAnsSet5.xlsx'}
292.7983 	DATA 	Keypress: n
292.8103 	EXP 	text_2: autoDraw = False
292.8103 	EXP 	count3: text = '3'
292.8103 	EXP 	count2: text = '2'
292.8103 	EXP 	Count1: text = '1'
292.8103 	EXP 	CountGo: text = 'Go'
292.8103 	EXP 	count3: autoDraw = True
293.7926 	EXP 	count2: autoDraw = True
293.8254 	EXP 	count3: autoDraw = False
294.7918 	EXP 	count2: autoDraw = False
294.7918 	EXP 	Count1: autoDraw = True
295.7923 	EXP 	Count1: autoDraw = False
295.7923 	EXP 	CountGo: autoDraw = True
296.7916 	EXP 	Imported ImageShowSet5.xlsx as conditions, 6 conditions, 1 params
296.7924 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
296.7928 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F8M.jpg'}
296.9704 	EXP 	CountGo: autoDraw = False
296.9704 	EXP 	count3: autoDraw = False
296.9704 	EXP 	count2: autoDraw = False
296.9704 	EXP 	Count1: autoDraw = False
296.9704 	EXP 	CountGo: autoDraw = False
296.9704 	EXP 	image_2: image = 'Pictures/F8M.jpg'
296.9704 	EXP 	image_2: autoDraw = True
298.2951 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M7A.jpg'}
298.4629 	EXP 	image_2: autoDraw = False
298.4629 	EXP 	image_2: image = 'Pictures/M7A.jpg'
298.4629 	EXP 	image_2: autoDraw = True
299.8115 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M6M.jpg'}
299.9936 	EXP 	image_2: autoDraw = False
299.9936 	EXP 	image_2: image = 'Pictures/M6M.jpg'
299.9936 	EXP 	image_2: autoDraw = True
301.2990 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F6M.jpg'}
301.4658 	EXP 	image_2: autoDraw = False
301.4658 	EXP 	image_2: image = 'Pictures/F6M.jpg'
301.4658 	EXP 	image_2: autoDraw = True
302.8000 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M8M.jpg'}
302.9832 	EXP 	image_2: autoDraw = False
302.9832 	EXP 	image_2: image = 'Pictures/M8M.jpg'
302.9832 	EXP 	image_2: autoDraw = True
304.2968 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F7A.jpg'}
304.5045 	EXP 	image_2: autoDraw = False
304.5045 	EXP 	image_2: image = 'Pictures/F7A.jpg'
304.5045 	EXP 	image_2: autoDraw = True
305.8116 	EXP 	image_2: autoDraw = False
305.8116 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
305.8116 	EXP 	text_3: autoDraw = True
307.4087 	EXP 	Imported ImageAnsSet5.xlsx as conditions, 12 conditions, 2 params
307.4093 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
307.4098 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F7A.jpg', 'Correct': 'o'}
307.5909 	DATA 	Keypress: space
307.6046 	EXP 	text_3: autoDraw = False
307.6046 	EXP 	image: image = 'Pictures/F7A.jpg'
307.6046 	EXP 	image: autoDraw = True
308.9132 	EXP 	image: autoDraw = False
308.9132 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
308.9132 	EXP 	text_2: autoDraw = True
309.3445 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M7M.jpg', 'Correct': 'n'}
309.4964 	DATA 	Keypress: o
309.5104 	EXP 	text_2: autoDraw = False
309.5104 	EXP 	image: image = 'Pictures/M7M.jpg'
309.5104 	EXP 	image: autoDraw = True
310.8611 	EXP 	image: autoDraw = False
310.8611 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
310.8611 	EXP 	text_2: autoDraw = True
311.6281 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F6M.jpg', 'Correct': 'o'}
311.7892 	DATA 	Keypress: o
311.8030 	EXP 	text_2: autoDraw = False
311.8030 	EXP 	image: image = 'Pictures/F6M.jpg'
311.8030 	EXP 	image: autoDraw = True
313.1592 	EXP 	image: autoDraw = False
313.1592 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
313.1592 	EXP 	text_2: autoDraw = True
313.7607 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F8A.jpg', 'Correct': 'n'}
313.9510 	DATA 	Keypress: o
313.9649 	EXP 	text_2: autoDraw = False
313.9649 	EXP 	image: image = 'Pictures/F8A.jpg'
313.9649 	EXP 	image: autoDraw = True
