1.4365 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
109.2251 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
109.2251 	EXP 	text_2: autoDraw = True
109.4573 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F7A.jpg', 'Correct': 'o'}
109.6346 	DATA 	Keypress: o
109.6490 	EXP 	text_2: autoDraw = False
109.6490 	EXP 	image: image = 'Pictures/F7A.jpg'
109.6490 	EXP 	image: autoDraw = True
110.9884 	EXP 	image: autoDraw = False
110.9884 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
110.9884 	EXP 	text_2: autoDraw = True
111.2233 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F6A.jpg', 'Correct': 'n'}
111.3932 	DATA 	Keypress: o
111.4068 	EXP 	text_2: autoDraw = False
111.4068 	EXP 	image: image = 'Pictures/F6A.jpg'
111.4068 	EXP 	image: autoDraw = True
112.7552 	EXP 	image: autoDraw = False
112.7552 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
112.7552 	EXP 	text_2: autoDraw = True
113.0403 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M6A.jpg', 'Correct': 'n'}
113.1953 	DATA 	Keypress: o
113.2088 	EXP 	text_2: autoDraw = False
113.2088 	EXP 	image: image = 'Pictures/M6A.jpg'
113.2088 	EXP 	image: autoDraw = True
114.5719 	EXP 	image: autoDraw = False
114.5719 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
114.5719 	EXP 	text_2: autoDraw = True
114.9900 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F6M.jpg', 'Correct': 'o'}
115.1367 	DATA 	Keypress: n
115.1504 	EXP 	text_2: autoDraw = False
115.1504 	EXP 	image: image = 'Pictures/F6M.jpg'
115.1504 	EXP 	image: autoDraw = True
116.5218 	EXP 	image: autoDraw = False
116.5218 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
116.5218 	EXP 	text_2: autoDraw = True
117.3237 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/M8M.jpg', 'Correct': 'o'}
117.4602 	DATA 	Keypress: n
117.4739 	EXP 	text_2: autoDraw = False
117.4739 	EXP 	image: image = 'Pictures/M8M.jpg'
117.4739 	EXP 	image: autoDraw = True
118.8549 	EXP 	image: autoDraw = False
118.8549 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
118.8549 	EXP 	text_2: autoDraw = True
119.1239 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F8M.jpg', 'Correct': 'o'}
119.2627 	DATA 	Keypress: o
119.2762 	EXP 	text_2: autoDraw = False
119.2762 	EXP 	image: image = 'Pictures/F8M.jpg'
119.2762 	EXP 	image: autoDraw = True
120.6551 	EXP 	image: autoDraw = False
120.6551 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
120.6551 	EXP 	text_2: autoDraw = True
120.7397 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M6M.jpg', 'Correct': 'o'}
120.8852 	DATA 	Keypress: o
120.8978 	EXP 	text_2: autoDraw = False
120.8978 	EXP 	image: image = 'Pictures/M6M.jpg'
120.8978 	EXP 	image: autoDraw = True
122.2715 	EXP 	image: autoDraw = False
122.2715 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
122.2715 	EXP 	text_2: autoDraw = True
122.4089 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M7M.jpg', 'Correct': 'n'}
122.5824 	DATA 	Keypress: o
122.5959 	EXP 	text_2: autoDraw = False
122.5959 	EXP 	image: image = 'Pictures/M7M.jpg'
122.5959 	EXP 	image: autoDraw = True
123.9385 	EXP 	image: autoDraw = False
123.9385 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
123.9385 	EXP 	text_2: autoDraw = True
124.1227 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F8A.jpg', 'Correct': 'n'}
124.3151 	DATA 	Keypress: n
124.3283 	EXP 	text_2: autoDraw = False
124.3283 	EXP 	image: image = 'Pictures/F8A.jpg'
124.3283 	EXP 	image: autoDraw = True
125.6551 	EXP 	image: autoDraw = False
125.6551 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
125.6551 	EXP 	text_2: autoDraw = True
129.6729 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M8A.jpg', 'Correct': 'n'}
129.8148 	DATA 	Keypress: n
129.8281 	EXP 	text_2: autoDraw = False
129.8281 	EXP 	image: image = 'Pictures/M8A.jpg'
129.8281 	EXP 	image: autoDraw = True
131.2050 	EXP 	image: autoDraw = False
131.2050 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
131.2050 	EXP 	text_2: autoDraw = True
131.4396 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F7M.jpg', 'Correct': 'n'}
131.5915 	DATA 	Keypress: n
131.6054 	EXP 	text_2: autoDraw = False
131.6054 	EXP 	image: image = 'Pictures/F7M.jpg'
131.6054 	EXP 	image: autoDraw = True
132.9560 	EXP 	image: autoDraw = False
132.9560 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
132.9560 	EXP 	text_2: autoDraw = True
133.7062 	EXP 	New trial (rep=0, index=3): {'PicSet': 'ImageShowSet1.xlsx', 'AnsSet': 'ImageAnsSet1.xlsx'}
133.7098 	DATA 	Keypress: n
133.7222 	EXP 	text_2: autoDraw = False
133.7222 	EXP 	count3: text = '3'
133.7222 	EXP 	count2: text = '2'
133.7222 	EXP 	Count1: text = '1'
133.7222 	EXP 	CountGo: text = 'Go'
133.7222 	EXP 	count3: autoDraw = True
134.7050 	EXP 	count2: autoDraw = True
134.7384 	EXP 	count3: autoDraw = False
135.7052 	EXP 	Count1: autoDraw = True
135.7213 	EXP 	count2: autoDraw = False
136.7049 	EXP 	CountGo: autoDraw = True
136.7211 	EXP 	Count1: autoDraw = False
137.7212 	EXP 	Imported ImageShowSet1.xlsx as conditions, 6 conditions, 1 params
137.7219 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
137.7223 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M3A.jpg'}
137.8834 	EXP 	CountGo: autoDraw = False
137.8834 	EXP 	count3: autoDraw = False
137.8834 	EXP 	count2: autoDraw = False
137.8834 	EXP 	Count1: autoDraw = False
137.8834 	EXP 	CountGo: autoDraw = False
137.8834 	EXP 	image_2: image = 'Pictures/M3A.jpg'
137.8834 	EXP 	image_2: autoDraw = True
139.2234 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F1A.jpg'}
139.4185 	EXP 	image_2: autoDraw = False
139.4185 	EXP 	image_2: image = 'Pictures/F1A.jpg'
139.4185 	EXP 	image_2: autoDraw = True
140.7233 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F2M.jpg'}
140.8972 	EXP 	image_2: autoDraw = False
140.8972 	EXP 	image_2: image = 'Pictures/F2M.jpg'
140.8972 	EXP 	image_2: autoDraw = True
142.2234 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F3A.jpg'}
142.3954 	EXP 	image_2: autoDraw = False
142.3954 	EXP 	image_2: image = 'Pictures/F3A.jpg'
142.3954 	EXP 	image_2: autoDraw = True
143.7231 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M1A.jpg'}
143.8858 	EXP 	image_2: autoDraw = False
143.8858 	EXP 	image_2: image = 'Pictures/M1A.jpg'
143.8858 	EXP 	image_2: autoDraw = True
145.2228 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M2M.jpg'}
145.3847 	EXP 	image_2: autoDraw = False
145.3847 	EXP 	image_2: image = 'Pictures/M2M.jpg'
145.3847 	EXP 	image_2: autoDraw = True
146.7386 	EXP 	image_2: autoDraw = False
146.7386 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
146.7386 	EXP 	text_3: autoDraw = True
148.3382 	EXP 	Imported ImageAnsSet1.xlsx as conditions, 12 conditions, 2 params
148.3389 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
148.3394 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F2A.jpg', 'Correct': 'n'}
148.5223 	DATA 	Keypress: space
148.5356 	EXP 	text_3: autoDraw = False
148.5356 	EXP 	image: image = 'Pictures/F2A.jpg'
148.5356 	EXP 	image: autoDraw = True
149.8553 	EXP 	image: autoDraw = False
149.8553 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
149.8553 	EXP 	text_2: autoDraw = True
150.1407 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M3A.jpg', 'Correct': 'o'}
150.2885 	DATA 	Keypress: n
150.3017 	EXP 	text_2: autoDraw = False
150.3017 	EXP 	image: image = 'Pictures/M3A.jpg'
150.3017 	EXP 	image: autoDraw = True
151.4914 	DATA 	Keypress: o
151.6717 	EXP 	image: autoDraw = False
151.6717 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
151.6717 	EXP 	text_2: autoDraw = True
151.9563 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F3A.jpg', 'Correct': 'o'}
152.1170 	DATA 	Keypress: o
152.1304 	EXP 	text_2: autoDraw = False
152.1304 	EXP 	image: image = 'Pictures/F3A.jpg'
152.1304 	EXP 	image: autoDraw = True
153.4781 	EXP 	image: autoDraw = False
153.4781 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
153.4781 	EXP 	text_2: autoDraw = True
153.7732 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F2M.jpg', 'Correct': 'o'}
153.9292 	DATA 	Keypress: o
153.9426 	EXP 	text_2: autoDraw = False
153.9426 	EXP 	image: image = 'Pictures/F2M.jpg'
153.9426 	EXP 	image: autoDraw = True
155.3050 	EXP 	image: autoDraw = False
155.3050 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
155.3050 	EXP 	text_2: autoDraw = True
155.7067 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M2A.jpg', 'Correct': 'n'}
155.8624 	DATA 	Keypress: o
155.8758 	EXP 	text_2: autoDraw = False
155.8758 	EXP 	image: image = 'Pictures/M2A.jpg'
155.8758 	EXP 	image: autoDraw = True
157.2385 	EXP 	image: autoDraw = False
157.2385 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
157.2385 	EXP 	text_2: autoDraw = True
157.7560 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/M2M.jpg', 'Correct': 'o'}
157.9066 	DATA 	Keypress: n
157.9204 	EXP 	text_2: autoDraw = False
157.9204 	EXP 	image: image = 'Pictures/M2M.jpg'
157.9204 	EXP 	image: autoDraw = True
159.2885 	EXP 	image: autoDraw = False
159.2885 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
159.2885 	EXP 	text_2: autoDraw = True
159.5559 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F1M.jpg', 'Correct': 'n'}
159.7073 	DATA 	Keypress: o
159.7205 	EXP 	text_2: autoDraw = False
159.7205 	EXP 	image: image = 'Pictures/F1M.jpg'
159.7205 	EXP 	image: autoDraw = True
161.0877 	EXP 	image: autoDraw = False
161.0877 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
161.0877 	EXP 	text_2: autoDraw = True
161.3390 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F3M.jpg', 'Correct': 'n'}
161.4826 	DATA 	Keypress: n
161.4959 	EXP 	text_2: autoDraw = False
161.4959 	EXP 	image: image = 'Pictures/F3M.jpg'
161.4959 	EXP 	image: autoDraw = True
162.8714 	EXP 	image: autoDraw = False
162.8714 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
162.8714 	EXP 	text_2: autoDraw = True
163.1059 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M1M.jpg', 'Correct': 'n'}
163.2544 	DATA 	Keypress: n
163.2682 	EXP 	text_2: autoDraw = False
163.2682 	EXP 	image: image = 'Pictures/M1M.jpg'
163.2682 	EXP 	image: autoDraw = True
164.6382 	EXP 	image: autoDraw = False
164.6382 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
164.6382 	EXP 	text_2: autoDraw = True
164.8735 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M3M.jpg', 'Correct': 'n'}
165.0304 	DATA 	Keypress: n
165.0436 	EXP 	text_2: autoDraw = False
165.0436 	EXP 	image: image = 'Pictures/M3M.jpg'
165.0436 	EXP 	image: autoDraw = True
166.4058 	EXP 	image: autoDraw = False
166.4058 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
166.4058 	EXP 	text_2: autoDraw = True
166.9397 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F1A.jpg', 'Correct': 'o'}
167.1145 	DATA 	Keypress: n
167.1277 	EXP 	text_2: autoDraw = False
167.1277 	EXP 	image: image = 'Pictures/F1A.jpg'
167.1277 	EXP 	image: autoDraw = True
168.4552 	EXP 	image: autoDraw = False
168.4552 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
168.4552 	EXP 	text_2: autoDraw = True
168.6559 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M1A.jpg', 'Correct': 'o'}
168.7951 	DATA 	Keypress: o
168.8081 	EXP 	text_2: autoDraw = False
168.8081 	EXP 	image: image = 'Pictures/M1A.jpg'
168.8081 	EXP 	image: autoDraw = True
170.1881 	EXP 	image: autoDraw = False
170.1881 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
170.1881 	EXP 	text_2: autoDraw = True
170.4564 	EXP 	New trial (rep=0, index=4): {'PicSet': 'ImageShowSet6.xlsx', 'AnsSet': 'ImageAnsSet6.xlsx'}
170.4616 	DATA 	Keypress: o
170.4735 	EXP 	text_2: autoDraw = False
170.4735 	EXP 	count3: text = '3'
170.4735 	EXP 	count2: text = '2'
170.4735 	EXP 	Count1: text = '1'
170.4735 	EXP 	CountGo: text = 'Go'
170.4735 	EXP 	count3: autoDraw = True
171.4546 	EXP 	count2: autoDraw = True
171.4874 	EXP 	count3: autoDraw = False
172.4545 	EXP 	Count1: autoDraw = True
172.4715 	EXP 	count2: autoDraw = False
173.4545 	EXP 	CountGo: autoDraw = True
173.4708 	EXP 	Count1: autoDraw = False
174.4526 	EXP 	Imported ImageShowSet6.xlsx as conditions, 6 conditions, 1 params
174.4533 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
174.4537 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M24M.jpg'}
174.6289 	EXP 	CountGo: autoDraw = False
174.6289 	EXP 	count3: autoDraw = False
174.6289 	EXP 	count2: autoDraw = False
174.6289 	EXP 	Count1: autoDraw = False
174.6289 	EXP 	CountGo: autoDraw = False
174.6289 	EXP 	image_2: image = 'Pictures/M24M.jpg'
174.6289 	EXP 	image_2: autoDraw = True
175.9730 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M23A.jpg'}
176.1329 	EXP 	image_2: autoDraw = False
176.1329 	EXP 	image_2: image = 'Pictures/M23A.jpg'
176.1329 	EXP 	image_2: autoDraw = True
177.4729 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F23A.jpg'}
177.6544 	EXP 	image_2: autoDraw = False
177.6544 	EXP 	image_2: image = 'Pictures/F23A.jpg'
177.6544 	EXP 	image_2: autoDraw = True
178.9724 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F24M.jpg'}
179.1325 	EXP 	image_2: autoDraw = False
179.1325 	EXP 	image_2: image = 'Pictures/F24M.jpg'
179.1325 	EXP 	image_2: autoDraw = True
180.4726 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F22M.jpg'}
180.6255 	EXP 	image_2: autoDraw = False
180.6255 	EXP 	image_2: image = 'Pictures/F22M.jpg'
180.6255 	EXP 	image_2: autoDraw = True
181.9734 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M22M.jpg'}
182.1218 	EXP 	image_2: autoDraw = False
182.1218 	EXP 	image_2: image = 'Pictures/M22M.jpg'
182.1218 	EXP 	image_2: autoDraw = True
183.4884 	EXP 	image_2: autoDraw = False
183.4884 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
183.4884 	EXP 	text_3: autoDraw = True
194.0086 	DATA 	Mouse: Left button down, pos=(647,636)
194.0575 	DATA 	Mouse:  Left button up, pos=(647,636)
194.1879 	EXP 	Imported ImageAnsSet6.xlsx as conditions, 12 conditions, 2 params
194.1886 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
194.1890 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M22M.jpg', 'Correct': 'o'}
194.3317 	DATA 	Keypress: space
194.3451 	EXP 	text_3: autoDraw = False
194.3451 	EXP 	image: image = 'Pictures/M22M.jpg'
194.3451 	EXP 	image: autoDraw = True
195.7048 	EXP 	image: autoDraw = False
195.7048 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
195.7048 	EXP 	text_2: autoDraw = True
195.9397 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F23M.jpg', 'Correct': 'n'}
196.0865 	DATA 	Keypress: o
196.1006 	EXP 	text_2: autoDraw = False
196.1006 	EXP 	image: image = 'Pictures/F23M.jpg'
196.1006 	EXP 	image: autoDraw = True
197.4715 	EXP 	image: autoDraw = False
197.4715 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
197.4715 	EXP 	text_2: autoDraw = True
197.7386 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F22A.jpg', 'Correct': 'n'}
197.9117 	DATA 	Keypress: n
197.9253 	EXP 	text_2: autoDraw = False
197.9253 	EXP 	image: image = 'Pictures/F22A.jpg'
197.9253 	EXP 	image: autoDraw = True
199.2547 	EXP 	image: autoDraw = False
199.2547 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
199.2547 	EXP 	text_2: autoDraw = True
199.7398 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M23M.jpg', 'Correct': 'n'}
199.8863 	DATA 	Keypress: n
199.8995 	EXP 	text_2: autoDraw = False
199.8995 	EXP 	image: image = 'Pictures/M23M.jpg'
199.8995 	EXP 	image: autoDraw = True
201.2716 	EXP 	image: autoDraw = False
201.2716 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
201.2716 	EXP 	text_2: autoDraw = True
201.5392 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F24A.jpg', 'Correct': 'n'}
201.7256 	DATA 	Keypress: n
201.7392 	EXP 	text_2: autoDraw = False
201.7392 	EXP 	image: image = 'Pictures/F24A.jpg'
201.7392 	EXP 	image: autoDraw = True
203.0711 	EXP 	image: autoDraw = False
203.0711 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
203.0711 	EXP 	text_2: autoDraw = True
203.3222 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F23A.jpg', 'Correct': 'o'}
203.4859 	DATA 	Keypress: n
203.4997 	EXP 	text_2: autoDraw = False
203.4997 	EXP 	image: image = 'Pictures/F23A.jpg'
203.4997 	EXP 	image: autoDraw = True
204.8540 	EXP 	image: autoDraw = False
204.8540 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
204.8540 	EXP 	text_2: autoDraw = True
205.0555 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F24M.jpg', 'Correct': 'o'}
205.2171 	DATA 	Keypress: o
205.2305 	EXP 	text_2: autoDraw = False
205.2305 	EXP 	image: image = 'Pictures/F24M.jpg'
205.2305 	EXP 	image: autoDraw = True
206.5879 	EXP 	image: autoDraw = False
206.5879 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
206.5879 	EXP 	text_2: autoDraw = True
206.8225 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M24M.jpg', 'Correct': 'o'}
206.9658 	DATA 	Keypress: o
206.9807 	EXP 	text_2: autoDraw = False
206.9807 	EXP 	image: image = 'Pictures/M24M.jpg'
206.9807 	EXP 	image: autoDraw = True
208.3544 	EXP 	image: autoDraw = False
208.3544 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
208.3544 	EXP 	text_2: autoDraw = True
208.5395 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M24A.jpg', 'Correct': 'n'}
208.6965 	DATA 	Keypress: o
208.7097 	EXP 	text_2: autoDraw = False
208.7097 	EXP 	image: image = 'Pictures/M24A.jpg'
208.7097 	EXP 	image: autoDraw = True
210.0710 	EXP 	image: autoDraw = False
210.0710 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
210.0710 	EXP 	text_2: autoDraw = True
210.8896 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M22A.jpg', 'Correct': 'n'}
211.0465 	DATA 	Keypress: n
211.0598 	EXP 	text_2: autoDraw = False
211.0598 	EXP 	image: image = 'Pictures/M22A.jpg'
211.0598 	EXP 	image: autoDraw = True
212.4212 	EXP 	image: autoDraw = False
212.4212 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
212.4212 	EXP 	text_2: autoDraw = True
213.9222 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M23A.jpg', 'Correct': 'o'}
214.0607 	DATA 	Keypress: o
214.0744 	EXP 	text_2: autoDraw = False
214.0744 	EXP 	image: image = 'Pictures/M23A.jpg'
214.0744 	EXP 	image: autoDraw = True
215.4536 	EXP 	image: autoDraw = False
215.4536 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
215.4536 	EXP 	text_2: autoDraw = True
215.9558 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F22M.jpg', 'Correct': 'o'}
216.1135 	DATA 	Keypress: n
216.1264 	EXP 	text_2: autoDraw = False
216.1264 	EXP 	image: image = 'Pictures/F22M.jpg'
216.1264 	EXP 	image: autoDraw = True
217.4875 	EXP 	image: autoDraw = False
217.4875 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
217.4875 	EXP 	text_2: autoDraw = True
217.5553 	EXP 	New trial (rep=0, index=5): {'PicSet': 'ImageShowSet4.xlsx', 'AnsSet': 'ImageAnsSet4.xlsx'}
217.5589 	DATA 	Keypress: o
217.5709 	EXP 	text_2: autoDraw = False
217.5709 	EXP 	count3: text = '3'
217.5709 	EXP 	count2: text = '2'
217.5709 	EXP 	Count1: text = '1'
217.5709 	EXP 	CountGo: text = 'Go'
217.5709 	EXP 	count3: autoDraw = True
218.5540 	EXP 	count2: autoDraw = True
218.5702 	EXP 	count3: autoDraw = False
219.5539 	EXP 	Count1: autoDraw = True
219.5702 	EXP 	count2: autoDraw = False
220.5540 	EXP 	CountGo: autoDraw = True
220.5702 	EXP 	Count1: autoDraw = False
221.5700 	EXP 	Imported ImageShowSet4.xlsx as conditions, 6 conditions, 1 params
221.5707 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
221.5711 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M26M.jpg'}
221.7390 	EXP 	CountGo: autoDraw = False
221.7390 	EXP 	count3: autoDraw = False
221.7390 	EXP 	count2: autoDraw = False
221.7390 	EXP 	Count1: autoDraw = False
221.7390 	EXP 	CountGo: autoDraw = False
221.7390 	EXP 	image_2: image = 'Pictures/M26M.jpg'
221.7390 	EXP 	image_2: autoDraw = True
223.0567 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F27A.jpg'}
223.2631 	EXP 	image_2: autoDraw = False
223.2631 	EXP 	image_2: image = 'Pictures/F27A.jpg'
223.2631 	EXP 	image_2: autoDraw = True
224.5561 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M25A.jpg'}
224.7235 	EXP 	image_2: autoDraw = False
224.7235 	EXP 	image_2: image = 'Pictures/M25A.jpg'
224.7235 	EXP 	image_2: autoDraw = True
226.0720 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F26M.jpg'}
226.2543 	EXP 	image_2: autoDraw = False
226.2543 	EXP 	image_2: image = 'Pictures/F26M.jpg'
226.2543 	EXP 	image_2: autoDraw = True
227.5722 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F25A.jpg'}
227.7708 	EXP 	image_2: autoDraw = False
227.7708 	EXP 	image_2: image = 'Pictures/F25A.jpg'
227.7708 	EXP 	image_2: autoDraw = True
229.0731 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M27A.jpg'}
229.2490 	EXP 	image_2: autoDraw = False
229.2490 	EXP 	image_2: image = 'Pictures/M27A.jpg'
229.2490 	EXP 	image_2: autoDraw = True
230.5875 	EXP 	image_2: autoDraw = False
230.5875 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
230.5875 	EXP 	text_3: autoDraw = True
232.1200 	EXP 	Imported ImageAnsSet4.xlsx as conditions, 12 conditions, 2 params
232.1207 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
232.1211 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F27M.jpg', 'Correct': 'n'}
232.2717 	DATA 	Keypress: space
232.2865 	EXP 	text_3: autoDraw = False
232.2865 	EXP 	image: image = 'Pictures/F27M.jpg'
232.2865 	EXP 	image: autoDraw = True
233.6221 	EXP 	image: autoDraw = False
233.6221 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
233.6221 	EXP 	text_2: autoDraw = True
233.8582 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M27A.jpg', 'Correct': 'o'}
234.0134 	DATA 	Keypress: n
234.0264 	EXP 	text_2: autoDraw = False
234.0264 	EXP 	image: image = 'Pictures/M27A.jpg'
234.0264 	EXP 	image: autoDraw = True
235.3876 	EXP 	image: autoDraw = False
235.3876 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
235.3876 	EXP 	text_2: autoDraw = True
235.4555 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F26A.jpg', 'Correct': 'n'}
235.6427 	DATA 	Keypress: o
235.6576 	EXP 	text_2: autoDraw = False
235.6576 	EXP 	image: image = 'Pictures/F26A.jpg'
235.6576 	EXP 	image: autoDraw = True
236.9875 	EXP 	image: autoDraw = False
236.9875 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
236.9875 	EXP 	text_2: autoDraw = True
