0.9458 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
109.6559 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M18M.jpg', 'Correct': 'o'}
109.8159 	DATA 	Keypress: o
109.8306 	EXP 	text_2: autoDraw = False
109.8306 	EXP 	image: image = 'Pictures/M18M.jpg'
109.8306 	EXP 	image: autoDraw = True
111.1868 	EXP 	image: autoDraw = False
111.1868 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
111.1868 	EXP 	text_2: autoDraw = True
111.3715 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F18M.jpg', 'Correct': 'o'}
111.5340 	DATA 	Keypress: o
111.5469 	EXP 	text_2: autoDraw = False
111.5469 	EXP 	image: image = 'Pictures/F18M.jpg'
111.5469 	EXP 	image: autoDraw = True
112.9034 	EXP 	image: autoDraw = False
112.9034 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
112.9034 	EXP 	text_2: autoDraw = True
113.0877 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F17A.jpg', 'Correct': 'o'}
113.2784 	DATA 	Keypress: o
113.2915 	EXP 	text_2: autoDraw = False
113.2915 	EXP 	image: image = 'Pictures/F17A.jpg'
113.2915 	EXP 	image: autoDraw = True
114.6198 	EXP 	image: autoDraw = False
114.6198 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
114.6198 	EXP 	text_2: autoDraw = True
114.7711 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M17M.jpg', 'Correct': 'n'}
114.9234 	DATA 	Keypress: o
114.9378 	EXP 	text_2: autoDraw = False
114.9378 	EXP 	image: image = 'Pictures/M17M.jpg'
114.9378 	EXP 	image: autoDraw = True
116.3035 	EXP 	image: autoDraw = False
116.3035 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
116.3035 	EXP 	text_2: autoDraw = True
116.4714 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F19M.jpg', 'Correct': 'n'}
116.6394 	DATA 	Keypress: n
116.6531 	EXP 	text_2: autoDraw = False
116.6531 	EXP 	image: image = 'Pictures/F19M.jpg'
116.6531 	EXP 	image: autoDraw = True
118.0033 	EXP 	image: autoDraw = False
118.0033 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
118.0033 	EXP 	text_2: autoDraw = True
118.8047 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F18A.jpg', 'Correct': 'n'}
118.9920 	DATA 	Keypress: o
119.0057 	EXP 	text_2: autoDraw = False
119.0057 	EXP 	image: image = 'Pictures/F18A.jpg'
119.0057 	EXP 	image: autoDraw = True
120.3369 	EXP 	image: autoDraw = False
120.3369 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
120.3369 	EXP 	text_2: autoDraw = True
120.5882 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M19M.jpg', 'Correct': 'n'}
120.7434 	DATA 	Keypress: n
120.7572 	EXP 	text_2: autoDraw = False
120.7572 	EXP 	image: image = 'Pictures/M19M.jpg'
120.7572 	EXP 	image: autoDraw = True
122.1200 	EXP 	image: autoDraw = False
122.1200 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
122.1200 	EXP 	text_2: autoDraw = True
123.1874 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/F17M.jpg', 'Correct': 'n'}
123.3402 	DATA 	Keypress: o
123.3535 	EXP 	text_2: autoDraw = False
123.3535 	EXP 	image: image = 'Pictures/F17M.jpg'
123.3535 	EXP 	image: autoDraw = True
124.7038 	EXP 	image: autoDraw = False
124.7038 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
124.7038 	EXP 	text_2: autoDraw = True
124.8382 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F19A.jpg', 'Correct': 'o'}
125.0182 	DATA 	Keypress: n
125.0318 	EXP 	text_2: autoDraw = False
125.0318 	EXP 	image: image = 'Pictures/F19A.jpg'
125.0318 	EXP 	image: autoDraw = True
126.3699 	EXP 	image: autoDraw = False
126.3699 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
126.3699 	EXP 	text_2: autoDraw = True
126.4214 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M18A.jpg', 'Correct': 'n'}
126.5742 	DATA 	Keypress: o
126.5874 	EXP 	text_2: autoDraw = False
126.5874 	EXP 	image: image = 'Pictures/M18A.jpg'
126.5874 	EXP 	image: autoDraw = True
127.9531 	EXP 	image: autoDraw = False
127.9531 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
127.9531 	EXP 	text_2: autoDraw = True
128.1716 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M17A.jpg', 'Correct': 'o'}
128.3225 	DATA 	Keypress: n
128.3364 	EXP 	text_2: autoDraw = False
128.3364 	EXP 	image: image = 'Pictures/M17A.jpg'
128.3364 	EXP 	image: autoDraw = True
129.7031 	EXP 	image: autoDraw = False
129.7031 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
129.7031 	EXP 	text_2: autoDraw = True
129.9047 	EXP 	New trial (rep=0, index=3): {'PicSet': 'ImageShowSet2.xlsx', 'AnsSet': 'ImageAnsSet2.xlsx'}
129.9082 	DATA 	Keypress: o
129.9201 	EXP 	text_2: autoDraw = False
129.9201 	EXP 	count3: text = '3'
129.9201 	EXP 	count2: text = '2'
129.9201 	EXP 	Count1: text = '1'
129.9201 	EXP 	CountGo: text = 'Go'
129.9201 	EXP 	count3: autoDraw = True
130.9026 	EXP 	count2: autoDraw = True
130.9359 	EXP 	count3: autoDraw = False
131.9023 	EXP 	count2: autoDraw = False
131.9023 	EXP 	Count1: autoDraw = True
132.9025 	EXP 	Count1: autoDraw = False
132.9025 	EXP 	CountGo: autoDraw = True
133.9025 	EXP 	Imported ImageShowSet2.xlsx as conditions, 6 conditions, 1 params
133.9032 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
133.9036 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F9A.jpg'}
134.0941 	EXP 	CountGo: autoDraw = False
134.0941 	EXP 	count3: autoDraw = False
134.0941 	EXP 	count2: autoDraw = False
134.0941 	EXP 	Count1: autoDraw = False
134.0941 	EXP 	CountGo: autoDraw = False
134.0941 	EXP 	image_2: image = 'Pictures/F9A.jpg'
134.0941 	EXP 	image_2: autoDraw = True
135.4216 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F10M.jpg'}
135.5901 	EXP 	image_2: autoDraw = False
135.5901 	EXP 	image_2: image = 'Pictures/F10M.jpg'
135.5901 	EXP 	image_2: autoDraw = True
136.9217 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F11A.jpg'}
137.0998 	EXP 	image_2: autoDraw = False
137.0998 	EXP 	image_2: image = 'Pictures/F11A.jpg'
137.0998 	EXP 	image_2: autoDraw = True
138.4211 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/M11A.jpg'}
138.5992 	EXP 	image_2: autoDraw = False
138.5992 	EXP 	image_2: image = 'Pictures/M11A.jpg'
138.5992 	EXP 	image_2: autoDraw = True
139.9212 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M9A.jpg'}
140.0997 	EXP 	image_2: autoDraw = False
140.0997 	EXP 	image_2: image = 'Pictures/M9A.jpg'
140.0997 	EXP 	image_2: autoDraw = True
141.4211 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M10M.jpg'}
141.5877 	EXP 	image_2: autoDraw = False
141.5877 	EXP 	image_2: image = 'Pictures/M10M.jpg'
141.5877 	EXP 	image_2: autoDraw = True
142.9370 	EXP 	image_2: autoDraw = False
142.9370 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
142.9370 	EXP 	text_3: autoDraw = True
143.9690 	EXP 	Imported ImageAnsSet2.xlsx as conditions, 12 conditions, 2 params
143.9697 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
143.9702 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M10M.jpg', 'Correct': 'o'}
144.1283 	DATA 	Keypress: space
144.1414 	EXP 	text_3: autoDraw = False
144.1414 	EXP 	image: image = 'Pictures/M10M.jpg'
144.1414 	EXP 	image: autoDraw = True
145.4735 	EXP 	image: autoDraw = False
145.4735 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
145.4735 	EXP 	text_2: autoDraw = True
145.7213 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M9A.jpg', 'Correct': 'o'}
145.8886 	DATA 	Keypress: o
145.9033 	EXP 	text_2: autoDraw = False
145.9033 	EXP 	image: image = 'Pictures/M9A.jpg'
145.9033 	EXP 	image: autoDraw = True
147.2385 	EXP 	image: autoDraw = False
147.2385 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
147.2385 	EXP 	text_2: autoDraw = True
147.4537 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F10M.jpg', 'Correct': 'o'}
147.6091 	DATA 	Keypress: o
147.6223 	EXP 	text_2: autoDraw = False
147.6223 	EXP 	image: image = 'Pictures/F10M.jpg'
147.6223 	EXP 	image: autoDraw = True
148.9700 	EXP 	image: autoDraw = False
148.9700 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
148.9700 	EXP 	text_2: autoDraw = True
149.1703 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M10A.jpg', 'Correct': 'n'}
149.3465 	DATA 	Keypress: o
149.3598 	EXP 	text_2: autoDraw = False
149.3598 	EXP 	image: image = 'Pictures/M10A.jpg'
149.3598 	EXP 	image: autoDraw = True
150.6865 	EXP 	image: autoDraw = False
150.6865 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
150.6865 	EXP 	text_2: autoDraw = True
150.9386 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F9M.jpg', 'Correct': 'n'}
151.0999 	DATA 	Keypress: n
151.1136 	EXP 	text_2: autoDraw = False
151.1136 	EXP 	image: image = 'Pictures/F9M.jpg'
151.1136 	EXP 	image: autoDraw = True
152.4700 	EXP 	image: autoDraw = False
152.4700 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
152.4700 	EXP 	text_2: autoDraw = True
153.9536 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F11A.jpg', 'Correct': 'o'}
154.1186 	DATA 	Keypress: o
154.1317 	EXP 	text_2: autoDraw = False
154.1317 	EXP 	image: image = 'Pictures/F11A.jpg'
154.1317 	EXP 	image: autoDraw = True
155.4861 	EXP 	image: autoDraw = False
155.4861 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
155.4861 	EXP 	text_2: autoDraw = True
155.5044 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F11M.jpg', 'Correct': 'n'}
155.6638 	DATA 	Keypress: o
155.6765 	EXP 	text_2: autoDraw = False
155.6765 	EXP 	image: image = 'Pictures/F11M.jpg'
155.6765 	EXP 	image: autoDraw = True
157.0364 	EXP 	image: autoDraw = False
157.0364 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
157.0364 	EXP 	text_2: autoDraw = True
157.0877 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M11M.jpg', 'Correct': 'n'}
157.2514 	DATA 	Keypress: n
157.2651 	EXP 	text_2: autoDraw = False
157.2651 	EXP 	image: image = 'Pictures/M11M.jpg'
157.2651 	EXP 	image: autoDraw = True
158.6199 	EXP 	image: autoDraw = False
158.6199 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
158.6199 	EXP 	text_2: autoDraw = True
158.7041 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M11A.jpg', 'Correct': 'o'}
158.8583 	DATA 	Keypress: n
158.8718 	EXP 	text_2: autoDraw = False
158.8718 	EXP 	image: image = 'Pictures/M11A.jpg'
158.8718 	EXP 	image: autoDraw = True
160.2365 	EXP 	image: autoDraw = False
160.2365 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
160.2365 	EXP 	text_2: autoDraw = True
160.3209 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F9A.jpg', 'Correct': 'o'}
160.4970 	DATA 	Keypress: o
160.5095 	EXP 	text_2: autoDraw = False
160.5095 	EXP 	image: image = 'Pictures/F9A.jpg'
160.5095 	EXP 	image: autoDraw = True
161.8528 	EXP 	image: autoDraw = False
161.8528 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
161.8528 	EXP 	text_2: autoDraw = True
161.9874 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F10A.jpg', 'Correct': 'n'}
162.1533 	DATA 	Keypress: o
162.1670 	EXP 	text_2: autoDraw = False
162.1670 	EXP 	image: image = 'Pictures/F10A.jpg'
162.1670 	EXP 	image: autoDraw = True
163.5196 	EXP 	image: autoDraw = False
163.5196 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
163.5196 	EXP 	text_2: autoDraw = True
163.7706 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M9M.jpg', 'Correct': 'n'}
163.9330 	DATA 	Keypress: n
163.9464 	EXP 	text_2: autoDraw = False
163.9464 	EXP 	image: image = 'Pictures/M9M.jpg'
163.9464 	EXP 	image: autoDraw = True
165.3031 	EXP 	image: autoDraw = False
165.3031 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
165.3031 	EXP 	text_2: autoDraw = True
165.5540 	EXP 	New trial (rep=0, index=4): {'PicSet': 'ImageShowSet6.xlsx', 'AnsSet': 'ImageAnsSet6.xlsx'}
165.5575 	DATA 	Keypress: n
165.5697 	EXP 	text_2: autoDraw = False
165.5697 	EXP 	count3: text = '3'
165.5697 	EXP 	count2: text = '2'
165.5697 	EXP 	Count1: text = '1'
165.5697 	EXP 	CountGo: text = 'Go'
165.5697 	EXP 	count3: autoDraw = True
166.5525 	EXP 	count2: autoDraw = True
166.5690 	EXP 	count3: autoDraw = False
167.5519 	EXP 	count2: autoDraw = False
167.5519 	EXP 	Count1: autoDraw = True
168.5520 	EXP 	Count1: autoDraw = False
168.5520 	EXP 	CountGo: autoDraw = True
169.5520 	EXP 	Imported ImageShowSet6.xlsx as conditions, 6 conditions, 1 params
169.5527 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
169.5531 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M24M.jpg'}
169.7104 	EXP 	CountGo: autoDraw = False
169.7104 	EXP 	count3: autoDraw = False
169.7104 	EXP 	count2: autoDraw = False
169.7104 	EXP 	Count1: autoDraw = False
169.7104 	EXP 	CountGo: autoDraw = False
169.7104 	EXP 	image_2: image = 'Pictures/M24M.jpg'
169.7104 	EXP 	image_2: autoDraw = True
171.0712 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F22M.jpg'}
171.2452 	EXP 	image_2: autoDraw = False
171.2452 	EXP 	image_2: image = 'Pictures/F22M.jpg'
171.2452 	EXP 	image_2: autoDraw = True
172.5708 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M22M.jpg'}
172.7482 	EXP 	image_2: autoDraw = False
172.7482 	EXP 	image_2: image = 'Pictures/M22M.jpg'
172.7482 	EXP 	image_2: autoDraw = True
174.0707 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F24M.jpg'}
174.2453 	EXP 	image_2: autoDraw = False
174.2453 	EXP 	image_2: image = 'Pictures/F24M.jpg'
174.2453 	EXP 	image_2: autoDraw = True
175.5708 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F23A.jpg'}
175.7619 	EXP 	image_2: autoDraw = False
175.7619 	EXP 	image_2: image = 'Pictures/F23A.jpg'
175.7619 	EXP 	image_2: autoDraw = True
177.0603 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M23A.jpg'}
177.2619 	EXP 	image_2: autoDraw = False
177.2619 	EXP 	image_2: image = 'Pictures/M23A.jpg'
177.2619 	EXP 	image_2: autoDraw = True
178.5870 	EXP 	image_2: autoDraw = False
178.5870 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
178.5870 	EXP 	text_3: autoDraw = True
179.5031 	EXP 	Imported ImageAnsSet6.xlsx as conditions, 12 conditions, 2 params
179.5038 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
179.5042 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F24M.jpg', 'Correct': 'o'}
179.6645 	DATA 	Keypress: space
179.6777 	EXP 	text_3: autoDraw = False
179.6777 	EXP 	image: image = 'Pictures/F24M.jpg'
179.6777 	EXP 	image: autoDraw = True
181.0214 	EXP 	image: autoDraw = False
181.0214 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
181.0214 	EXP 	text_2: autoDraw = True
181.2545 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M24M.jpg', 'Correct': 'o'}
181.4087 	DATA 	Keypress: o
181.4227 	EXP 	text_2: autoDraw = False
181.4227 	EXP 	image: image = 'Pictures/M24M.jpg'
181.4227 	EXP 	image: autoDraw = True
182.7860 	EXP 	image: autoDraw = False
182.7860 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
182.7860 	EXP 	text_2: autoDraw = True
182.9373 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F23A.jpg', 'Correct': 'o'}
183.1137 	DATA 	Keypress: o
183.1265 	EXP 	text_2: autoDraw = False
183.1265 	EXP 	image: image = 'Pictures/F23A.jpg'
183.1265 	EXP 	image: autoDraw = True
184.4692 	EXP 	image: autoDraw = False
184.4692 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
184.4692 	EXP 	text_2: autoDraw = True
184.6205 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F22M.jpg', 'Correct': 'o'}
184.7788 	DATA 	Keypress: o
184.7914 	EXP 	text_2: autoDraw = False
184.7914 	EXP 	image: image = 'Pictures/F22M.jpg'
184.7914 	EXP 	image: autoDraw = True
186.1373 	EXP 	image: autoDraw = False
186.1373 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
186.1373 	EXP 	text_2: autoDraw = True
186.2039 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M23M.jpg', 'Correct': 'n'}
186.3734 	DATA 	Keypress: o
186.3866 	EXP 	text_2: autoDraw = False
186.3866 	EXP 	image: image = 'Pictures/M23M.jpg'
186.3866 	EXP 	image: autoDraw = True
187.7220 	EXP 	image: autoDraw = False
187.7220 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
187.7220 	EXP 	text_2: autoDraw = True
187.7549 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/M23A.jpg', 'Correct': 'o'}
187.9176 	DATA 	Keypress: n
187.9340 	EXP 	text_2: autoDraw = False
187.9340 	EXP 	image: image = 'Pictures/M23A.jpg'
187.9340 	EXP 	image: autoDraw = True
189.1239 	DATA 	Keypress: o
189.2873 	EXP 	image: autoDraw = False
189.2873 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
189.2873 	EXP 	text_2: autoDraw = True
189.6531 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F24A.jpg', 'Correct': 'n'}
189.8438 	DATA 	Keypress: o
189.8570 	EXP 	text_2: autoDraw = False
189.8570 	EXP 	image: image = 'Pictures/F24A.jpg'
189.8570 	EXP 	image: autoDraw = True
191.1858 	EXP 	image: autoDraw = False
191.1858 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
191.1858 	EXP 	text_2: autoDraw = True
191.4534 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M22M.jpg', 'Correct': 'o'}
191.6143 	DATA 	Keypress: n
191.6276 	EXP 	text_2: autoDraw = False
191.6276 	EXP 	image: image = 'Pictures/M22M.jpg'
191.6276 	EXP 	image: autoDraw = True
192.9858 	EXP 	image: autoDraw = False
192.9858 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
192.9858 	EXP 	text_2: autoDraw = True
193.2205 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M24A.jpg', 'Correct': 'n'}
193.3826 	DATA 	Keypress: o
193.3954 	EXP 	text_2: autoDraw = False
193.3954 	EXP 	image: image = 'Pictures/M24A.jpg'
193.3954 	EXP 	image: autoDraw = True
194.7371 	EXP 	image: autoDraw = False
194.7371 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
194.7371 	EXP 	text_2: autoDraw = True
195.0037 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F23M.jpg', 'Correct': 'n'}
195.1603 	DATA 	Keypress: n
195.1740 	EXP 	text_2: autoDraw = False
195.1740 	EXP 	image: image = 'Pictures/F23M.jpg'
195.1740 	EXP 	image: autoDraw = True
196.5356 	EXP 	image: autoDraw = False
196.5356 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
196.5356 	EXP 	text_2: autoDraw = True
196.6871 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M22A.jpg', 'Correct': 'n'}
196.8421 	DATA 	Keypress: n
196.8558 	EXP 	text_2: autoDraw = False
196.8558 	EXP 	image: image = 'Pictures/M22A.jpg'
196.8558 	EXP 	image: autoDraw = True
198.2194 	EXP 	image: autoDraw = False
198.2194 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
198.2194 	EXP 	text_2: autoDraw = True
198.4205 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F22A.jpg', 'Correct': 'n'}
198.5965 	DATA 	Keypress: n
198.6099 	EXP 	text_2: autoDraw = False
198.6099 	EXP 	image: image = 'Pictures/F22A.jpg'
198.6099 	EXP 	image: autoDraw = True
199.9522 	EXP 	image: autoDraw = False
199.9522 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
199.9522 	EXP 	text_2: autoDraw = True
200.1532 	EXP 	New trial (rep=0, index=5): {'PicSet': 'ImageShowSet4.xlsx', 'AnsSet': 'ImageAnsSet4.xlsx'}
200.1570 	DATA 	Keypress: n
200.1694 	EXP 	text_2: autoDraw = False
200.1694 	EXP 	count3: text = '3'
200.1694 	EXP 	count2: text = '2'
200.1694 	EXP 	Count1: text = '1'
200.1694 	EXP 	CountGo: text = 'Go'
200.1694 	EXP 	count3: autoDraw = True
201.1519 	EXP 	count2: autoDraw = True
201.1849 	EXP 	count3: autoDraw = False
202.1514 	EXP 	count2: autoDraw = False
202.1514 	EXP 	Count1: autoDraw = True
203.1515 	EXP 	Count1: autoDraw = False
203.1515 	EXP 	CountGo: autoDraw = True
204.1517 	EXP 	Imported ImageShowSet4.xlsx as conditions, 6 conditions, 1 params
204.1524 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
204.1528 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M25A.jpg'}
204.3150 	EXP 	CountGo: autoDraw = False
204.3150 	EXP 	count3: autoDraw = False
204.3150 	EXP 	count2: autoDraw = False
204.3150 	EXP 	Count1: autoDraw = False
204.3150 	EXP 	CountGo: autoDraw = False
204.3150 	EXP 	image_2: image = 'Pictures/M25A.jpg'
204.3150 	EXP 	image_2: autoDraw = True
205.6546 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F25A.jpg'}
205.8393 	EXP 	image_2: autoDraw = False
205.8393 	EXP 	image_2: image = 'Pictures/F25A.jpg'
205.8393 	EXP 	image_2: autoDraw = True
207.1564 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F27A.jpg'}
207.3667 	EXP 	image_2: autoDraw = False
207.3667 	EXP 	image_2: image = 'Pictures/F27A.jpg'
207.3667 	EXP 	image_2: autoDraw = True
208.6541 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/M27A.jpg'}
208.8273 	EXP 	image_2: autoDraw = False
208.8273 	EXP 	image_2: image = 'Pictures/M27A.jpg'
208.8273 	EXP 	image_2: autoDraw = True
210.1539 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M26M.jpg'}
210.3225 	EXP 	image_2: autoDraw = False
210.3225 	EXP 	image_2: image = 'Pictures/M26M.jpg'
210.3225 	EXP 	image_2: autoDraw = True
211.6706 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F26M.jpg'}
211.8531 	EXP 	image_2: autoDraw = False
211.8531 	EXP 	image_2: image = 'Pictures/F26M.jpg'
211.8531 	EXP 	image_2: autoDraw = True
213.1863 	EXP 	image_2: autoDraw = False
213.1863 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
213.1863 	EXP 	text_3: autoDraw = True
213.8055 	DATA 	Keypress: n
214.2013 	EXP 	Imported ImageAnsSet4.xlsx as conditions, 12 conditions, 2 params
214.2020 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
214.2024 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F27A.jpg', 'Correct': 'o'}
214.3903 	DATA 	Keypress: space
214.4038 	EXP 	text_3: autoDraw = False
214.4038 	EXP 	image: image = 'Pictures/F27A.jpg'
214.4038 	EXP 	image: autoDraw = True
215.7040 	EXP 	image: autoDraw = False
215.7040 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
215.7040 	EXP 	text_2: autoDraw = True
215.9546 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F25M.jpg', 'Correct': 'n'}
216.1172 	DATA 	Keypress: o
216.1309 	EXP 	text_2: autoDraw = False
216.1309 	EXP 	image: image = 'Pictures/F25M.jpg'
216.1309 	EXP 	image: autoDraw = True
217.4715 	EXP 	image: autoDraw = False
217.4715 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
217.4715 	EXP 	text_2: autoDraw = True
218.0698 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M27M.jpg', 'Correct': 'n'}
218.2474 	DATA 	Keypress: o
218.2634 	EXP 	text_2: autoDraw = False
218.2634 	EXP 	image: image = 'Pictures/M27M.jpg'
218.2634 	EXP 	image: autoDraw = True
219.6027 	EXP 	image: autoDraw = False
219.6027 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
219.6027 	EXP 	text_2: autoDraw = True
219.8201 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F25A.jpg', 'Correct': 'o'}
219.9962 	DATA 	Keypress: n
220.0097 	EXP 	text_2: autoDraw = False
220.0097 	EXP 	image: image = 'Pictures/F25A.jpg'
