1.3954 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
245.3334 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M19M.jpg', 'Correct': 'n'}
245.4722 	DATA 	Keypress: o
245.4855 	EXP 	text_2: autoDraw = False
245.4855 	EXP 	image: image = 'Pictures/M19M.jpg'
245.4855 	EXP 	image: autoDraw = True
246.8636 	EXP 	image: autoDraw = False
246.8636 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
246.8636 	EXP 	text_2: autoDraw = True
247.8818 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M19A.jpg', 'Correct': 'o'}
248.0177 	DATA 	Keypress: n
248.0313 	EXP 	text_2: autoDraw = False
248.0313 	EXP 	image: image = 'Pictures/M19A.jpg'
248.0313 	EXP 	image: autoDraw = True
249.4138 	EXP 	image: autoDraw = False
249.4138 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
249.4138 	EXP 	text_2: autoDraw = True
250.2989 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F17A.jpg', 'Correct': 'o'}
250.4577 	DATA 	Keypress: o
250.4710 	EXP 	text_2: autoDraw = False
250.4710 	EXP 	image: image = 'Pictures/F17A.jpg'
250.4710 	EXP 	image: autoDraw = True
251.8302 	EXP 	image: autoDraw = False
251.8302 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
251.8302 	EXP 	text_2: autoDraw = True
252.0816 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F19M.jpg', 'Correct': 'n'}
252.2262 	DATA 	Keypress: o
252.2394 	EXP 	text_2: autoDraw = False
252.2394 	EXP 	image: image = 'Pictures/F19M.jpg'
252.2394 	EXP 	image: autoDraw = True
253.5975 	EXP 	image: autoDraw = False
253.5975 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
253.5975 	EXP 	text_2: autoDraw = True
254.1658 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/M17A.jpg', 'Correct': 'o'}
254.2929 	DATA 	Keypress: n
254.3061 	EXP 	text_2: autoDraw = False
254.3061 	EXP 	image: image = 'Pictures/M17A.jpg'
254.3061 	EXP 	image: autoDraw = True
255.6971 	EXP 	image: autoDraw = False
255.6971 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
255.6971 	EXP 	text_2: autoDraw = True
255.9157 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/M17M.jpg', 'Correct': 'n'}
256.0507 	DATA 	Keypress: o
256.0646 	EXP 	text_2: autoDraw = False
256.0646 	EXP 	image: image = 'Pictures/M17M.jpg'
256.0646 	EXP 	image: autoDraw = True
257.4470 	EXP 	image: autoDraw = False
257.4470 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
257.4470 	EXP 	text_2: autoDraw = True
257.6823 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F18A.jpg', 'Correct': 'n'}
257.8648 	DATA 	Keypress: n
257.8786 	EXP 	text_2: autoDraw = False
257.8786 	EXP 	image: image = 'Pictures/F18A.jpg'
257.8786 	EXP 	image: autoDraw = True
259.2144 	EXP 	image: autoDraw = False
259.2144 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
259.2144 	EXP 	text_2: autoDraw = True
259.4155 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M18A.jpg', 'Correct': 'n'}
259.5510 	DATA 	Keypress: n
259.5643 	EXP 	text_2: autoDraw = False
259.5643 	EXP 	image: image = 'Pictures/M18A.jpg'
259.5643 	EXP 	image: autoDraw = True
260.9467 	EXP 	image: autoDraw = False
260.9467 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
260.9467 	EXP 	text_2: autoDraw = True
261.3656 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F18M.jpg', 'Correct': 'o'}
261.5150 	DATA 	Keypress: n
261.5288 	EXP 	text_2: autoDraw = False
261.5288 	EXP 	image: image = 'Pictures/F18M.jpg'
261.5288 	EXP 	image: autoDraw = True
262.8972 	EXP 	image: autoDraw = False
262.8972 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
262.8972 	EXP 	text_2: autoDraw = True
263.1654 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F19A.jpg', 'Correct': 'o'}
263.3380 	DATA 	Keypress: o
263.3514 	EXP 	text_2: autoDraw = False
263.3514 	EXP 	image: image = 'Pictures/F19A.jpg'
263.3514 	EXP 	image: autoDraw = True
264.6973 	EXP 	image: autoDraw = False
264.6973 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
264.6973 	EXP 	text_2: autoDraw = True
264.9674 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F17M.jpg', 'Correct': 'n'}
265.1208 	DATA 	Keypress: o
265.1344 	EXP 	text_2: autoDraw = False
265.1344 	EXP 	image: image = 'Pictures/F17M.jpg'
265.1344 	EXP 	image: autoDraw = True
266.4967 	EXP 	image: autoDraw = False
266.4967 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
266.4967 	EXP 	text_2: autoDraw = True
266.6822 	EXP 	New trial (rep=0, index=3): {'PicSet': 'ImageShowSet2.xlsx', 'AnsSet': 'ImageAnsSet2.xlsx'}
266.6859 	DATA 	Keypress: n
266.6977 	EXP 	text_2: autoDraw = False
266.6977 	EXP 	count3: text = '3'
266.6977 	EXP 	count2: text = '2'
266.6977 	EXP 	Count1: text = '1'
266.6977 	EXP 	CountGo: text = 'Go'
266.6977 	EXP 	count3: autoDraw = True
267.6803 	EXP 	count2: autoDraw = True
267.7132 	EXP 	count3: autoDraw = False
268.6804 	EXP 	count2: autoDraw = False
268.6804 	EXP 	Count1: autoDraw = True
269.6804 	EXP 	CountGo: autoDraw = True
269.6965 	EXP 	Count1: autoDraw = False
270.6800 	EXP 	Imported ImageShowSet2.xlsx as conditions, 6 conditions, 1 params
270.6807 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
270.6812 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M10M.jpg'}
270.8389 	EXP 	CountGo: autoDraw = False
270.8389 	EXP 	count3: autoDraw = False
270.8389 	EXP 	count2: autoDraw = False
270.8389 	EXP 	Count1: autoDraw = False
270.8389 	EXP 	CountGo: autoDraw = False
270.8389 	EXP 	image_2: image = 'Pictures/M10M.jpg'
270.8389 	EXP 	image_2: autoDraw = True
272.1994 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F11A.jpg'}
272.3626 	EXP 	image_2: autoDraw = False
272.3626 	EXP 	image_2: image = 'Pictures/F11A.jpg'
272.3626 	EXP 	image_2: autoDraw = True
273.6981 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F10M.jpg'}
273.8469 	EXP 	image_2: autoDraw = False
273.8469 	EXP 	image_2: image = 'Pictures/F10M.jpg'
273.8469 	EXP 	image_2: autoDraw = True
275.1838 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F9A.jpg'}
275.3764 	EXP 	image_2: autoDraw = False
275.3764 	EXP 	image_2: image = 'Pictures/F9A.jpg'
275.3764 	EXP 	image_2: autoDraw = True
276.6829 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M11A.jpg'}
276.8325 	EXP 	image_2: autoDraw = False
276.8325 	EXP 	image_2: image = 'Pictures/M11A.jpg'
276.8325 	EXP 	image_2: autoDraw = True
278.1984 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M9A.jpg'}
278.3576 	EXP 	image_2: autoDraw = False
278.3576 	EXP 	image_2: image = 'Pictures/M9A.jpg'
278.3576 	EXP 	image_2: autoDraw = True
279.7145 	EXP 	image_2: autoDraw = False
279.7145 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
279.7145 	EXP 	text_3: autoDraw = True
281.7464 	EXP 	Imported ImageAnsSet2.xlsx as conditions, 12 conditions, 2 params
281.7471 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
281.7475 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M9A.jpg', 'Correct': 'o'}
281.8853 	DATA 	Keypress: space
281.8990 	EXP 	text_3: autoDraw = False
281.8990 	EXP 	image: image = 'Pictures/M9A.jpg'
281.8990 	EXP 	image: autoDraw = True
282.8835 	DATA 	Keypress: o
283.2651 	EXP 	image: autoDraw = False
283.2651 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
283.2651 	EXP 	text_2: autoDraw = True
284.3318 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F11A.jpg', 'Correct': 'o'}
284.4787 	DATA 	Keypress: o
284.4924 	EXP 	text_2: autoDraw = False
284.4924 	EXP 	image: image = 'Pictures/F11A.jpg'
284.4924 	EXP 	image: autoDraw = True
285.8479 	EXP 	image: autoDraw = False
285.8479 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
285.8479 	EXP 	text_2: autoDraw = True
286.2313 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M11M.jpg', 'Correct': 'n'}
286.3766 	DATA 	Keypress: o
286.3906 	EXP 	text_2: autoDraw = False
286.3906 	EXP 	image: image = 'Pictures/M11M.jpg'
286.3906 	EXP 	image: autoDraw = True
287.7529 	EXP 	image: autoDraw = False
287.7529 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
287.7529 	EXP 	text_2: autoDraw = True
287.8977 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M10A.jpg', 'Correct': 'n'}
288.0438 	DATA 	Keypress: n
288.0567 	EXP 	text_2: autoDraw = False
288.0567 	EXP 	image: image = 'Pictures/M10A.jpg'
288.0567 	EXP 	image: autoDraw = True
289.4301 	EXP 	image: autoDraw = False
289.4301 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
289.4301 	EXP 	text_2: autoDraw = True
289.6480 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F9M.jpg', 'Correct': 'n'}
289.7881 	DATA 	Keypress: n
289.8014 	EXP 	text_2: autoDraw = False
289.8014 	EXP 	image: image = 'Pictures/F9M.jpg'
289.8014 	EXP 	image: autoDraw = True
291.1806 	EXP 	image: autoDraw = False
291.1806 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
291.1806 	EXP 	text_2: autoDraw = True
291.3815 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F9A.jpg', 'Correct': 'o'}
291.5331 	DATA 	Keypress: n
291.5470 	EXP 	text_2: autoDraw = False
291.5470 	EXP 	image: image = 'Pictures/F9A.jpg'
291.5470 	EXP 	image: autoDraw = True
292.9132 	EXP 	image: autoDraw = False
292.9132 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
292.9132 	EXP 	text_2: autoDraw = True
293.3479 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F10M.jpg', 'Correct': 'o'}
293.4904 	DATA 	Keypress: o
293.5039 	EXP 	text_2: autoDraw = False
293.5039 	EXP 	image: image = 'Pictures/F10M.jpg'
293.5039 	EXP 	image: autoDraw = True
294.8799 	EXP 	image: autoDraw = False
294.8799 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
294.8799 	EXP 	text_2: autoDraw = True
296.6480 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M10M.jpg', 'Correct': 'o'}
296.7882 	DATA 	Keypress: o
296.8016 	EXP 	text_2: autoDraw = False
296.8016 	EXP 	image: image = 'Pictures/M10M.jpg'
296.8016 	EXP 	image: autoDraw = True
298.1799 	EXP 	image: autoDraw = False
298.1799 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
298.1799 	EXP 	text_2: autoDraw = True
298.4312 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M11A.jpg', 'Correct': 'o'}
298.5708 	DATA 	Keypress: o
298.5848 	EXP 	text_2: autoDraw = False
298.5848 	EXP 	image: image = 'Pictures/M11A.jpg'
298.5848 	EXP 	image: autoDraw = True
299.9472 	EXP 	image: autoDraw = False
299.9472 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
299.9472 	EXP 	text_2: autoDraw = True
300.1985 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M9M.jpg', 'Correct': 'n'}
300.3454 	DATA 	Keypress: o
300.3588 	EXP 	text_2: autoDraw = False
300.3588 	EXP 	image: image = 'Pictures/M9M.jpg'
300.3588 	EXP 	image: autoDraw = True
301.7301 	EXP 	image: autoDraw = False
301.7301 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
301.7301 	EXP 	text_2: autoDraw = True
301.9985 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F11M.jpg', 'Correct': 'n'}
302.1324 	DATA 	Keypress: n
302.1461 	EXP 	text_2: autoDraw = False
302.1461 	EXP 	image: image = 'Pictures/F11M.jpg'
302.1461 	EXP 	image: autoDraw = True
303.5298 	EXP 	image: autoDraw = False
303.5298 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
303.5298 	EXP 	text_2: autoDraw = True
303.8144 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F10A.jpg', 'Correct': 'n'}
303.9655 	DATA 	Keypress: n
303.9795 	EXP 	text_2: autoDraw = False
303.9795 	EXP 	image: image = 'Pictures/F10A.jpg'
303.9795 	EXP 	image: autoDraw = True
305.3466 	EXP 	image: autoDraw = False
305.3466 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
305.3466 	EXP 	text_2: autoDraw = True
305.5982 	EXP 	New trial (rep=0, index=4): {'PicSet': 'ImageShowSet4.xlsx', 'AnsSet': 'ImageAnsSet4.xlsx'}
305.6018 	DATA 	Keypress: n
305.6136 	EXP 	text_2: autoDraw = False
305.6136 	EXP 	count3: text = '3'
305.6136 	EXP 	count2: text = '2'
305.6136 	EXP 	Count1: text = '1'
305.6136 	EXP 	CountGo: text = 'Go'
305.6136 	EXP 	count3: autoDraw = True
306.5966 	EXP 	count2: autoDraw = True
306.6128 	EXP 	count3: autoDraw = False
307.5965 	EXP 	Count1: autoDraw = True
307.6128 	EXP 	count2: autoDraw = False
308.5965 	EXP 	CountGo: autoDraw = True
308.6127 	EXP 	Count1: autoDraw = False
309.6130 	EXP 	Imported ImageShowSet4.xlsx as conditions, 6 conditions, 1 params
309.6137 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
309.6140 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F27A.jpg'}
309.7940 	EXP 	CountGo: autoDraw = False
309.7940 	EXP 	count3: autoDraw = False
309.7940 	EXP 	count2: autoDraw = False
309.7940 	EXP 	Count1: autoDraw = False
309.7940 	EXP 	CountGo: autoDraw = False
309.7940 	EXP 	image_2: image = 'Pictures/F27A.jpg'
309.7940 	EXP 	image_2: autoDraw = True
311.1158 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M25A.jpg'}
311.2676 	EXP 	image_2: autoDraw = False
311.2676 	EXP 	image_2: image = 'Pictures/M25A.jpg'
311.2676 	EXP 	image_2: autoDraw = True
312.6155 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M27A.jpg'}
312.7692 	EXP 	image_2: autoDraw = False
312.7692 	EXP 	image_2: image = 'Pictures/M27A.jpg'
312.7692 	EXP 	image_2: autoDraw = True
314.1033 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F26M.jpg'}
314.2705 	EXP 	image_2: autoDraw = False
314.2705 	EXP 	image_2: image = 'Pictures/F26M.jpg'
314.2705 	EXP 	image_2: autoDraw = True
315.6150 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F25A.jpg'}
315.8044 	EXP 	image_2: autoDraw = False
315.8044 	EXP 	image_2: image = 'Pictures/F25A.jpg'
315.8044 	EXP 	image_2: autoDraw = True
317.1151 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M26M.jpg'}
317.2817 	EXP 	image_2: autoDraw = False
317.2817 	EXP 	image_2: image = 'Pictures/M26M.jpg'
317.2817 	EXP 	image_2: autoDraw = True
318.6309 	EXP 	image_2: autoDraw = False
318.6309 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
318.6309 	EXP 	text_3: autoDraw = True
320.1619 	EXP 	Imported ImageAnsSet4.xlsx as conditions, 12 conditions, 2 params
320.1626 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
320.1630 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F26A.jpg', 'Correct': 'n'}
320.3306 	DATA 	Keypress: space
320.3442 	EXP 	text_3: autoDraw = False
320.3442 	EXP 	image: image = 'Pictures/F26A.jpg'
320.3442 	EXP 	image: autoDraw = True
321.6815 	EXP 	image: autoDraw = False
321.6815 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
321.6815 	EXP 	text_2: autoDraw = True
321.7814 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F25M.jpg', 'Correct': 'n'}
321.9264 	DATA 	Keypress: n
321.9399 	EXP 	text_2: autoDraw = False
321.9399 	EXP 	image: image = 'Pictures/F25M.jpg'
321.9399 	EXP 	image: autoDraw = True
323.2972 	EXP 	image: autoDraw = False
323.2972 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
323.2972 	EXP 	text_2: autoDraw = True
323.5644 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M27M.jpg', 'Correct': 'n'}
323.7026 	DATA 	Keypress: n
323.7163 	EXP 	text_2: autoDraw = False
323.7163 	EXP 	image: image = 'Pictures/M27M.jpg'
323.7163 	EXP 	image: autoDraw = True
325.0805 	EXP 	image: autoDraw = False
325.0805 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
325.0805 	EXP 	text_2: autoDraw = True
325.0985 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M26A.jpg', 'Correct': 'n'}
325.2371 	DATA 	Keypress: n
325.2506 	EXP 	text_2: autoDraw = False
325.2506 	EXP 	image: image = 'Pictures/M26A.jpg'
325.2506 	EXP 	image: autoDraw = True
326.6278 	EXP 	image: autoDraw = False
326.6278 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
326.6278 	EXP 	text_2: autoDraw = True
326.8640 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F27M.jpg', 'Correct': 'n'}
327.0082 	DATA 	Keypress: n
327.0216 	EXP 	text_2: autoDraw = False
327.0216 	EXP 	image: image = 'Pictures/F27M.jpg'
327.0216 	EXP 	image: autoDraw = True
328.3964 	EXP 	image: autoDraw = False
328.3964 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
328.3964 	EXP 	text_2: autoDraw = True
328.6149 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/M26M.jpg', 'Correct': 'o'}
328.7592 	DATA 	Keypress: n
328.7731 	EXP 	text_2: autoDraw = False
328.7731 	EXP 	image: image = 'Pictures/M26M.jpg'
328.7731 	EXP 	image: autoDraw = True
330.1468 	EXP 	image: autoDraw = False
330.1468 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
330.1468 	EXP 	text_2: autoDraw = True
330.3473 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F26M.jpg', 'Correct': 'o'}
330.4895 	DATA 	Keypress: o
330.5027 	EXP 	text_2: autoDraw = False
330.5027 	EXP 	image: image = 'Pictures/F26M.jpg'
330.5027 	EXP 	image: autoDraw = True
331.8632 	EXP 	image: autoDraw = False
331.8632 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
331.8632 	EXP 	text_2: autoDraw = True
332.0647 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F25A.jpg', 'Correct': 'o'}
332.2289 	DATA 	Keypress: o
332.2429 	EXP 	text_2: autoDraw = False
332.2429 	EXP 	image: image = 'Pictures/F25A.jpg'
332.2429 	EXP 	image: autoDraw = True
333.5966 	EXP 	image: autoDraw = False
333.5966 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
333.5966 	EXP 	text_2: autoDraw = True
333.8485 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M25A.jpg', 'Correct': 'o'}
333.9875 	DATA 	Keypress: o
334.0017 	EXP 	text_2: autoDraw = False
334.0017 	EXP 	image: image = 'Pictures/M25A.jpg'
334.0017 	EXP 	image: autoDraw = True
335.3798 	EXP 	image: autoDraw = False
335.3798 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
335.3798 	EXP 	text_2: autoDraw = True
335.6642 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M25M.jpg', 'Correct': 'n'}
335.8048 	DATA 	Keypress: o
335.8175 	EXP 	text_2: autoDraw = False
335.8175 	EXP 	image: image = 'Pictures/M25M.jpg'
335.8175 	EXP 	image: autoDraw = True
337.1835 	EXP 	image: autoDraw = False
337.1835 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
337.1835 	EXP 	text_2: autoDraw = True
337.4140 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F27A.jpg', 'Correct': 'o'}
337.5877 	DATA 	Keypress: n
337.6009 	EXP 	text_2: autoDraw = False
337.6009 	EXP 	image: image = 'Pictures/F27A.jpg'
337.6009 	EXP 	image: autoDraw = True
338.9308 	EXP 	image: autoDraw = False
338.9308 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
338.9308 	EXP 	text_2: autoDraw = True
339.0973 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M27A.jpg', 'Correct': 'o'}
339.2444 	DATA 	Keypress: o
339.2581 	EXP 	text_2: autoDraw = False
339.2581 	EXP 	image: image = 'Pictures/M27A.jpg'
339.2581 	EXP 	image: autoDraw = True
340.6150 	EXP 	image: autoDraw = False
340.6150 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
340.6150 	EXP 	text_2: autoDraw = True
340.8805 	EXP 	New trial (rep=0, index=5): {'PicSet': 'ImageShowSet6.xlsx', 'AnsSet': 'ImageAnsSet6.xlsx'}
340.8835 	DATA 	Keypress: o
340.8958 	EXP 	text_2: autoDraw = False
340.8958 	EXP 	count3: text = '3'
340.8958 	EXP 	count2: text = '2'
340.8958 	EXP 	Count1: text = '1'
340.8958 	EXP 	CountGo: text = 'Go'
340.8958 	EXP 	count3: autoDraw = True
341.8809 	EXP 	count2: autoDraw = True
341.8967 	EXP 	count3: autoDraw = False
342.8805 	EXP 	Count1: autoDraw = True
342.8958 	EXP 	count2: autoDraw = False
343.8795 	EXP 	CountGo: autoDraw = True
343.8958 	EXP 	Count1: autoDraw = False
344.8993 	EXP 	Imported ImageShowSet6.xlsx as conditions, 6 conditions, 1 params
344.9000 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
344.9005 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F24M.jpg'}
345.0466 	EXP 	CountGo: autoDraw = False
345.0466 	EXP 	count3: autoDraw = False
345.0466 	EXP 	count2: autoDraw = False
345.0466 	EXP 	Count1: autoDraw = False
345.0466 	EXP 	CountGo: autoDraw = False
345.0466 	EXP 	image_2: image = 'Pictures/F24M.jpg'
345.0466 	EXP 	image_2: autoDraw = True
346.3819 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M24M.jpg'}
346.5452 	EXP 	image_2: autoDraw = False
346.5452 	EXP 	image_2: image = 'Pictures/M24M.jpg'
346.5452 	EXP 	image_2: autoDraw = True
347.8818 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F23A.jpg'}
348.0644 	EXP 	image_2: autoDraw = False
348.0644 	EXP 	image_2: image = 'Pictures/F23A.jpg'
348.0644 	EXP 	image_2: autoDraw = True
349.3976 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/M22M.jpg'}
349.5592 	EXP 	image_2: autoDraw = False
349.5592 	EXP 	image_2: image = 'Pictures/M22M.jpg'
349.5592 	EXP 	image_2: autoDraw = True
350.8977 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F22M.jpg'}
351.0642 	EXP 	image_2: autoDraw = False
351.0642 	EXP 	image_2: image = 'Pictures/F22M.jpg'
351.0642 	EXP 	image_2: autoDraw = True
352.3820 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M23A.jpg'}
352.5437 	EXP 	image_2: autoDraw = False
352.5437 	EXP 	image_2: image = 'Pictures/M23A.jpg'
352.5437 	EXP 	image_2: autoDraw = True
353.8989 	EXP 	image_2: autoDraw = False
353.8989 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
353.8989 	EXP 	text_3: autoDraw = True
355.0166 	EXP 	Imported ImageAnsSet6.xlsx as conditions, 12 conditions, 2 params
355.0175 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
355.0180 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M23M.jpg', 'Correct': 'n'}
355.1652 	DATA 	Keypress: space
355.1792 	EXP 	text_3: autoDraw = False
355.1792 	EXP 	image: image = 'Pictures/M23M.jpg'
355.1792 	EXP 	image: autoDraw = True
356.5335 	EXP 	image: autoDraw = False
356.5335 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
356.5335 	EXP 	text_2: autoDraw = True
356.9655 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F22A.jpg', 'Correct': 'n'}
357.1284 	DATA 	Keypress: n
357.1423 	EXP 	text_2: autoDraw = False
357.1423 	EXP 	image: image = 'Pictures/F22A.jpg'
357.1423 	EXP 	image: autoDraw = True
358.4960 	EXP 	image: autoDraw = False
358.4960 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
358.4960 	EXP 	text_2: autoDraw = True
359.0307 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M23A.jpg', 'Correct': 'o'}
359.1687 	DATA 	Keypress: n
359.1835 	EXP 	text_2: autoDraw = False
359.1835 	EXP 	image: image = 'Pictures/M23A.jpg'
359.1835 	EXP 	image: autoDraw = True
360.5628 	EXP 	image: autoDraw = False
360.5628 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
360.5628 	EXP 	text_2: autoDraw = True
360.8304 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M22M.jpg', 'Correct': 'o'}
360.9635 	DATA 	Keypress: o
360.9778 	EXP 	text_2: autoDraw = False
360.9778 	EXP 	image: image = 'Pictures/M22M.jpg'
360.9778 	EXP 	image: autoDraw = True
