0.8719 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
210.8414 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
210.8414 	EXP 	text_2: autoDraw = True
211.1124 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F27M.jpg', 'Correct': 'n'}
211.2552 	DATA 	Keypress: n
211.2691 	EXP 	text_2: autoDraw = False
211.2691 	EXP 	image: image = 'Pictures/F27M.jpg'
211.2691 	EXP 	image: autoDraw = True
212.6447 	EXP 	image: autoDraw = False
212.6447 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
212.6447 	EXP 	text_2: autoDraw = True
212.9618 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F26A.jpg', 'Correct': 'n'}
213.1317 	DATA 	Keypress: n
213.1455 	EXP 	text_2: autoDraw = False
213.1455 	EXP 	image: image = 'Pictures/F26A.jpg'
213.1455 	EXP 	image: autoDraw = True
214.4809 	EXP 	image: autoDraw = False
214.4809 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
214.4809 	EXP 	text_2: autoDraw = True
214.8155 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M26M.jpg', 'Correct': 'o'}
214.9637 	DATA 	Keypress: n
214.9785 	EXP 	text_2: autoDraw = False
214.9785 	EXP 	image: image = 'Pictures/M26M.jpg'
214.9785 	EXP 	image: autoDraw = True
216.3461 	EXP 	image: autoDraw = False
216.3461 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
216.3461 	EXP 	text_2: autoDraw = True
216.4795 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M25M.jpg', 'Correct': 'n'}
216.6399 	DATA 	Keypress: o
216.6538 	EXP 	text_2: autoDraw = False
216.6538 	EXP 	image: image = 'Pictures/M25M.jpg'
216.6538 	EXP 	image: autoDraw = True
218.0114 	EXP 	image: autoDraw = False
218.0114 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
218.0114 	EXP 	text_2: autoDraw = True
218.5291 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/M26A.jpg', 'Correct': 'n'}
218.6622 	DATA 	Keypress: n
218.6755 	EXP 	text_2: autoDraw = False
218.6755 	EXP 	image: image = 'Pictures/M26A.jpg'
218.6755 	EXP 	image: autoDraw = True
220.0613 	EXP 	image: autoDraw = False
220.0613 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
220.0613 	EXP 	text_2: autoDraw = True
220.5958 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F25A.jpg', 'Correct': 'o'}
220.7604 	DATA 	Keypress: n
220.7746 	EXP 	text_2: autoDraw = False
220.7746 	EXP 	image: image = 'Pictures/F25A.jpg'
220.7746 	EXP 	image: autoDraw = True
222.1282 	EXP 	image: autoDraw = False
222.1282 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
222.1282 	EXP 	text_2: autoDraw = True
222.8457 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F27A.jpg', 'Correct': 'o'}
223.0123 	DATA 	Keypress: o
223.0254 	EXP 	text_2: autoDraw = False
223.0254 	EXP 	image: image = 'Pictures/F27A.jpg'
223.0254 	EXP 	image: autoDraw = True
224.3634 	EXP 	image: autoDraw = False
224.3634 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
224.3634 	EXP 	text_2: autoDraw = True
224.4456 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/F26M.jpg', 'Correct': 'o'}
224.6089 	DATA 	Keypress: o
224.6231 	EXP 	text_2: autoDraw = False
224.6231 	EXP 	image: image = 'Pictures/F26M.jpg'
224.6231 	EXP 	image: autoDraw = True
225.9777 	EXP 	image: autoDraw = False
225.9777 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
225.9777 	EXP 	text_2: autoDraw = True
226.2621 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M27M.jpg', 'Correct': 'n'}
226.3974 	DATA 	Keypress: o
226.4106 	EXP 	text_2: autoDraw = False
226.4106 	EXP 	image: image = 'Pictures/M27M.jpg'
226.4106 	EXP 	image: autoDraw = True
227.7942 	EXP 	image: autoDraw = False
227.7942 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
227.7942 	EXP 	text_2: autoDraw = True
228.0623 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M25A.jpg', 'Correct': 'o'}
228.2060 	DATA 	Keypress: n
228.2186 	EXP 	text_2: autoDraw = False
228.2186 	EXP 	image: image = 'Pictures/M25A.jpg'
228.2186 	EXP 	image: autoDraw = True
229.5941 	EXP 	image: autoDraw = False
229.5941 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
229.5941 	EXP 	text_2: autoDraw = True
231.6787 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M27A.jpg', 'Correct': 'o'}
231.8194 	DATA 	Keypress: o
231.8334 	EXP 	text_2: autoDraw = False
231.8334 	EXP 	image: image = 'Pictures/M27A.jpg'
231.8334 	EXP 	image: autoDraw = True
233.2106 	EXP 	image: autoDraw = False
233.2106 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
233.2106 	EXP 	text_2: autoDraw = True
236.3122 	EXP 	New trial (rep=0, index=3): {'PicSet': 'ImageShowSet6.xlsx', 'AnsSet': 'ImageAnsSet6.xlsx'}
236.3166 	DATA 	Keypress: n
236.3290 	EXP 	text_2: autoDraw = False
236.3290 	EXP 	count3: text = '3'
236.3290 	EXP 	count2: text = '2'
236.3290 	EXP 	Count1: text = '1'
236.3290 	EXP 	CountGo: text = 'Go'
236.3290 	EXP 	count3: autoDraw = True
237.3112 	EXP 	count2: autoDraw = True
237.3436 	EXP 	count3: autoDraw = False
238.3109 	EXP 	Count1: autoDraw = True
238.3268 	EXP 	count2: autoDraw = False
239.3105 	EXP 	CountGo: autoDraw = True
239.3265 	EXP 	Count1: autoDraw = False
240.3249 	EXP 	Imported ImageShowSet6.xlsx as conditions, 6 conditions, 1 params
240.3256 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
240.3260 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F23A.jpg'}
240.4952 	EXP 	CountGo: autoDraw = False
240.4952 	EXP 	count3: autoDraw = False
240.4952 	EXP 	count2: autoDraw = False
240.4952 	EXP 	Count1: autoDraw = False
240.4952 	EXP 	CountGo: autoDraw = False
240.4952 	EXP 	image_2: image = 'Pictures/F23A.jpg'
240.4952 	EXP 	image_2: autoDraw = True
241.8291 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F22M.jpg'}
241.9831 	EXP 	image_2: autoDraw = False
241.9831 	EXP 	image_2: image = 'Pictures/F22M.jpg'
241.9831 	EXP 	image_2: autoDraw = True
243.3131 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M24M.jpg'}
243.4613 	EXP 	image_2: autoDraw = False
243.4613 	EXP 	image_2: image = 'Pictures/M24M.jpg'
243.4613 	EXP 	image_2: autoDraw = True
244.8145 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F24M.jpg'}
244.9788 	EXP 	image_2: autoDraw = False
244.9788 	EXP 	image_2: image = 'Pictures/F24M.jpg'
244.9788 	EXP 	image_2: autoDraw = True
246.3286 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M23A.jpg'}
246.4852 	EXP 	image_2: autoDraw = False
246.4852 	EXP 	image_2: image = 'Pictures/M23A.jpg'
246.4852 	EXP 	image_2: autoDraw = True
247.8289 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M22M.jpg'}
247.9781 	EXP 	image_2: autoDraw = False
247.9781 	EXP 	image_2: image = 'Pictures/M22M.jpg'
247.9781 	EXP 	image_2: autoDraw = True
249.3448 	EXP 	image_2: autoDraw = False
249.3448 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
249.3448 	EXP 	text_3: autoDraw = True
282.3749 	EXP 	Imported ImageAnsSet6.xlsx as conditions, 12 conditions, 2 params
282.3756 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
282.3760 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M24A.jpg', 'Correct': 'n'}
282.5298 	DATA 	Keypress: space
282.5435 	EXP 	text_3: autoDraw = False
282.5435 	EXP 	image: image = 'Pictures/M24A.jpg'
282.5435 	EXP 	image: autoDraw = True
283.8955 	EXP 	image: autoDraw = False
283.8955 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
283.8955 	EXP 	text_2: autoDraw = True
296.0623 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F22M.jpg', 'Correct': 'o'}
296.2096 	DATA 	Keypress: o
296.2233 	EXP 	text_2: autoDraw = False
296.2233 	EXP 	image: image = 'Pictures/F22M.jpg'
296.2233 	EXP 	image: autoDraw = True
297.5933 	EXP 	image: autoDraw = False
297.5933 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
297.5933 	EXP 	text_2: autoDraw = True
298.4114 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F24M.jpg', 'Correct': 'o'}
298.5577 	DATA 	Keypress: o
298.5715 	EXP 	text_2: autoDraw = False
298.5715 	EXP 	image: image = 'Pictures/F24M.jpg'
298.5715 	EXP 	image: autoDraw = True
299.9434 	EXP 	image: autoDraw = False
299.9434 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
299.9434 	EXP 	text_2: autoDraw = True
306.2946 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M23M.jpg', 'Correct': 'n'}
306.4499 	DATA 	Keypress: o
306.4636 	EXP 	text_2: autoDraw = False
306.4636 	EXP 	image: image = 'Pictures/M23M.jpg'
306.4636 	EXP 	image: autoDraw = True
307.8270 	EXP 	image: autoDraw = False
307.8270 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
307.8270 	EXP 	text_2: autoDraw = True
311.9274 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M24M.jpg', 'Correct': 'o'}
312.0796 	DATA 	Keypress: o
312.0935 	EXP 	text_2: autoDraw = False
312.0935 	EXP 	image: image = 'Pictures/M24M.jpg'
312.0935 	EXP 	image: autoDraw = True
313.4441 	EXP 	image: autoDraw = False
313.4441 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
313.4441 	EXP 	text_2: autoDraw = True
314.4615 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F23M.jpg', 'Correct': 'n'}
314.6061 	DATA 	Keypress: n
314.6208 	EXP 	text_2: autoDraw = False
314.6208 	EXP 	image: image = 'Pictures/F23M.jpg'
314.6208 	EXP 	image: autoDraw = True
315.9930 	EXP 	image: autoDraw = False
315.9930 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
315.9930 	EXP 	text_2: autoDraw = True
316.9609 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F24A.jpg', 'Correct': 'n'}
317.1257 	DATA 	Keypress: o
317.1397 	EXP 	text_2: autoDraw = False
317.1397 	EXP 	image: image = 'Pictures/F24A.jpg'
317.1397 	EXP 	image: autoDraw = True
318.4931 	EXP 	image: autoDraw = False
318.4931 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
318.4931 	EXP 	text_2: autoDraw = True
319.1106 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F23A.jpg', 'Correct': 'o'}
319.2777 	DATA 	Keypress: o
319.2914 	EXP 	text_2: autoDraw = False
319.2914 	EXP 	image: image = 'Pictures/F23A.jpg'
319.2914 	EXP 	image: autoDraw = True
320.6430 	EXP 	image: autoDraw = False
320.6430 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
320.6430 	EXP 	text_2: autoDraw = True
320.9603 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M22A.jpg', 'Correct': 'n'}
321.1024 	DATA 	Keypress: o
321.1158 	EXP 	text_2: autoDraw = False
321.1158 	EXP 	image: image = 'Pictures/M22A.jpg'
321.1158 	EXP 	image: autoDraw = True
322.4765 	EXP 	image: autoDraw = False
322.4765 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
322.4765 	EXP 	text_2: autoDraw = True
323.7941 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M22M.jpg', 'Correct': 'o'}
323.9340 	DATA 	Keypress: n
323.9473 	EXP 	text_2: autoDraw = False
323.9473 	EXP 	image: image = 'Pictures/M22M.jpg'
323.9473 	EXP 	image: autoDraw = True
325.3119 	EXP 	image: autoDraw = False
325.3119 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
325.3119 	EXP 	text_2: autoDraw = True
326.4954 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M23A.jpg', 'Correct': 'o'}
326.6849 	DATA 	Keypress: n
326.6982 	EXP 	text_2: autoDraw = False
326.6982 	EXP 	image: image = 'Pictures/M23A.jpg'
326.6982 	EXP 	image: autoDraw = True
328.0265 	EXP 	image: autoDraw = False
328.0265 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
328.0265 	EXP 	text_2: autoDraw = True
338.2273 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F22A.jpg', 'Correct': 'n'}
338.4067 	DATA 	Keypress: o
338.4206 	EXP 	text_2: autoDraw = False
338.4206 	EXP 	image: image = 'Pictures/F22A.jpg'
338.4206 	EXP 	image: autoDraw = True
339.7594 	EXP 	image: autoDraw = False
339.7594 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
339.7594 	EXP 	text_2: autoDraw = True
340.0610 	EXP 	New trial (rep=0, index=4): {'PicSet': 'ImageShowSet5.xlsx', 'AnsSet': 'ImageAnsSet5.xlsx'}
340.0650 	DATA 	Keypress: o
340.0768 	EXP 	text_2: autoDraw = False
340.0768 	EXP 	count3: text = '3'
340.0768 	EXP 	count2: text = '2'
340.0768 	EXP 	Count1: text = '1'
340.0768 	EXP 	CountGo: text = 'Go'
340.0768 	EXP 	count3: autoDraw = True
341.0596 	EXP 	count2: autoDraw = True
341.0760 	EXP 	count3: autoDraw = False
342.0593 	EXP 	Count1: autoDraw = True
342.0755 	EXP 	count2: autoDraw = False
343.0596 	EXP 	CountGo: autoDraw = True
343.0756 	EXP 	Count1: autoDraw = False
344.0771 	EXP 	Imported ImageShowSet5.xlsx as conditions, 6 conditions, 1 params
344.0778 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
344.0782 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F6M.jpg'}
344.2431 	EXP 	CountGo: autoDraw = False
344.2431 	EXP 	count3: autoDraw = False
344.2431 	EXP 	count2: autoDraw = False
344.2431 	EXP 	Count1: autoDraw = False
344.2431 	EXP 	CountGo: autoDraw = False
344.2431 	EXP 	image_2: image = 'Pictures/F6M.jpg'
344.2431 	EXP 	image_2: autoDraw = True
345.5788 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M7A.jpg'}
345.7270 	EXP 	image_2: autoDraw = False
345.7270 	EXP 	image_2: image = 'Pictures/M7A.jpg'
345.7270 	EXP 	image_2: autoDraw = True
347.0651 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F8M.jpg'}
347.2552 	EXP 	image_2: autoDraw = False
347.2552 	EXP 	image_2: image = 'Pictures/F8M.jpg'
347.2552 	EXP 	image_2: autoDraw = True
348.5622 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F7A.jpg'}
348.7593 	EXP 	image_2: autoDraw = False
348.7593 	EXP 	image_2: image = 'Pictures/F7A.jpg'
348.7593 	EXP 	image_2: autoDraw = True
350.0616 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M8M.jpg'}
350.2202 	EXP 	image_2: autoDraw = False
350.2202 	EXP 	image_2: image = 'Pictures/M8M.jpg'
350.2202 	EXP 	image_2: autoDraw = True
351.5628 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M6M.jpg'}
351.7197 	EXP 	image_2: autoDraw = False
351.7197 	EXP 	image_2: image = 'Pictures/M6M.jpg'
351.7197 	EXP 	image_2: autoDraw = True
353.0943 	EXP 	image_2: autoDraw = False
353.0943 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
353.0943 	EXP 	text_3: autoDraw = True
356.4130 	DATA 	Keypress: o
357.4633 	DATA 	Keypress: n
358.0580 	EXP 	Imported ImageAnsSet5.xlsx as conditions, 12 conditions, 2 params
358.0586 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
358.0592 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M8M.jpg', 'Correct': 'o'}
358.2142 	DATA 	Keypress: space
358.2282 	EXP 	text_3: autoDraw = False
358.2282 	EXP 	image: image = 'Pictures/M8M.jpg'
358.2282 	EXP 	image: autoDraw = True
359.5645 	EXP 	image: autoDraw = False
359.5645 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
359.5645 	EXP 	text_2: autoDraw = True
359.7439 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M6M.jpg', 'Correct': 'o'}
359.9005 	DATA 	Keypress: n
359.9141 	EXP 	text_2: autoDraw = False
359.9141 	EXP 	image: image = 'Pictures/M6M.jpg'
359.9141 	EXP 	image: autoDraw = True
361.2767 	EXP 	image: autoDraw = False
361.2767 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
361.2767 	EXP 	text_2: autoDraw = True
361.5612 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F6M.jpg', 'Correct': 'o'}
361.7260 	DATA 	Keypress: o
361.7399 	EXP 	text_2: autoDraw = False
361.7399 	EXP 	image: image = 'Pictures/F6M.jpg'
361.7399 	EXP 	image: autoDraw = True
363.0813 	EXP 	image: autoDraw = False
363.0813 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
363.0813 	EXP 	text_2: autoDraw = True
364.4110 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F6A.jpg', 'Correct': 'n'}
364.5760 	DATA 	Keypress: o
364.5900 	EXP 	text_2: autoDraw = False
364.5900 	EXP 	image: image = 'Pictures/F6A.jpg'
364.5900 	EXP 	image: autoDraw = True
365.9435 	EXP 	image: autoDraw = False
365.9435 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
365.9435 	EXP 	text_2: autoDraw = True
366.5773 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M8A.jpg', 'Correct': 'n'}
366.7285 	DATA 	Keypress: n
366.7429 	EXP 	text_2: autoDraw = False
366.7429 	EXP 	image: image = 'Pictures/M8A.jpg'
366.7429 	EXP 	image: autoDraw = True
368.1099 	EXP 	image: autoDraw = False
368.1099 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
368.1099 	EXP 	text_2: autoDraw = True
368.9438 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F7A.jpg', 'Correct': 'o'}
369.1407 	DATA 	Keypress: o
369.1546 	EXP 	text_2: autoDraw = False
369.1546 	EXP 	image: image = 'Pictures/F7A.jpg'
369.1546 	EXP 	image: autoDraw = True
370.4762 	EXP 	image: autoDraw = False
370.4762 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
370.4762 	EXP 	text_2: autoDraw = True
372.1944 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F8A.jpg', 'Correct': 'n'}
372.3772 	DATA 	Keypress: n
372.3915 	EXP 	text_2: autoDraw = False
372.3915 	EXP 	image: image = 'Pictures/F8A.jpg'
372.3915 	EXP 	image: autoDraw = True
373.7261 	EXP 	image: autoDraw = False
373.7261 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
373.7261 	EXP 	text_2: autoDraw = True
374.2774 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F8M.jpg', 'Correct': 'o'}
374.4383 	DATA 	Keypress: o
374.4518 	EXP 	text_2: autoDraw = False
374.4518 	EXP 	image: image = 'Pictures/F8M.jpg'
374.4518 	EXP 	image: autoDraw = True
375.8097 	EXP 	image: autoDraw = False
375.8097 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
375.8097 	EXP 	text_2: autoDraw = True
376.2603 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M7A.jpg', 'Correct': 'o'}
376.4018 	DATA 	Keypress: n
376.4157 	EXP 	text_2: autoDraw = False
376.4157 	EXP 	image: image = 'Pictures/M7A.jpg'
376.4157 	EXP 	image: autoDraw = True
377.7793 	EXP 	image: autoDraw = False
377.7793 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
377.7793 	EXP 	text_2: autoDraw = True
395.7622 	DATA 	Keypress: space
398.8599 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M7M.jpg', 'Correct': 'n'}
398.9982 	DATA 	Keypress: o
399.0123 	EXP 	text_2: autoDraw = False
399.0123 	EXP 	image: image = 'Pictures/M7M.jpg'
399.0123 	EXP 	image: autoDraw = True
400.3916 	EXP 	image: autoDraw = False
400.3916 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
400.3916 	EXP 	text_2: autoDraw = True
402.4267 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M6A.jpg', 'Correct': 'n'}
402.5802 	DATA 	Keypress: o
402.5938 	EXP 	text_2: autoDraw = False
402.5938 	EXP 	image: image = 'Pictures/M6A.jpg'
402.5938 	EXP 	image: autoDraw = True
403.9586 	EXP 	image: autoDraw = False
403.9586 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
403.9586 	EXP 	text_2: autoDraw = True
404.5939 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F7M.jpg', 'Correct': 'n'}
404.7617 	DATA 	Keypress: n
404.7767 	EXP 	text_2: autoDraw = False
404.7767 	EXP 	image: image = 'Pictures/F7M.jpg'
404.7767 	EXP 	image: autoDraw = True
406.1260 	EXP 	image: autoDraw = False
406.1260 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
406.1260 	EXP 	text_2: autoDraw = True
408.3432 	EXP 	New trial (rep=0, index=5): {'PicSet': 'ImageShowSet3.xlsx', 'AnsSet': 'ImageAnsSet3.xlsx'}
408.3483 	DATA 	Keypress: o
408.3603 	EXP 	text_2: autoDraw = False
408.3603 	EXP 	count3: text = '3'
408.3603 	EXP 	count2: text = '2'
408.3603 	EXP 	Count1: text = '1'
408.3603 	EXP 	CountGo: text = 'Go'
408.3603 	EXP 	count3: autoDraw = True
409.3418 	EXP 	count2: autoDraw = True
409.3743 	EXP 	count3: autoDraw = False
410.3411 	EXP 	count2: autoDraw = False
410.3411 	EXP 	Count1: autoDraw = True
411.3409 	EXP 	Count1: autoDraw = False
411.3409 	EXP 	CountGo: autoDraw = True
412.3414 	EXP 	Imported ImageShowSet3.xlsx as conditions, 6 conditions, 1 params
412.3421 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
412.3425 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F19A.jpg'}
412.5440 	EXP 	CountGo: autoDraw = False
412.5440 	EXP 	count3: autoDraw = False
412.5440 	EXP 	count2: autoDraw = False
412.5440 	EXP 	Count1: autoDraw = False
412.5440 	EXP 	CountGo: autoDraw = False
412.5440 	EXP 	image_2: image = 'Pictures/F19A.jpg'
412.5440 	EXP 	image_2: autoDraw = True
413.8604 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M18M.jpg'}
414.0163 	EXP 	image_2: autoDraw = False
414.0163 	EXP 	image_2: image = 'Pictures/M18M.jpg'
414.0163 	EXP 	image_2: autoDraw = True
415.3455 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M17A.jpg'}
415.5160 	EXP 	image_2: autoDraw = False
415.5160 	EXP 	image_2: image = 'Pictures/M17A.jpg'
415.5160 	EXP 	image_2: autoDraw = True
416.8452 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F17A.jpg'}
417.0352 	EXP 	image_2: autoDraw = False
417.0352 	EXP 	image_2: image = 'Pictures/F17A.jpg'
417.0352 	EXP 	image_2: autoDraw = True
418.3601 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M19A.jpg'}
418.5259 	EXP 	image_2: autoDraw = False
418.5259 	EXP 	image_2: image = 'Pictures/M19A.jpg'
418.5259 	EXP 	image_2: autoDraw = True
419.8445 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F18M.jpg'}
420.0142 	EXP 	image_2: autoDraw = False
420.0142 	EXP 	image_2: image = 'Pictures/F18M.jpg'
420.0142 	EXP 	image_2: autoDraw = True
421.3761 	EXP 	image_2: autoDraw = False
421.3761 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
421.3761 	EXP 	text_3: autoDraw = True
426.3577 	EXP 	Imported ImageAnsSet3.xlsx as conditions, 12 conditions, 2 params
426.3584 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
426.3588 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F18M.jpg', 'Correct': 'o'}
426.5282 	DATA 	Keypress: space
426.5418 	EXP 	text_3: autoDraw = False
426.5418 	EXP 	image: image = 'Pictures/F18M.jpg'
426.5418 	EXP 	image: autoDraw = True
427.8622 	EXP 	image: autoDraw = False
427.8622 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
427.8622 	EXP 	text_2: autoDraw = True
429.0432 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F19M.jpg', 'Correct': 'n'}
429.2254 	DATA 	Keypress: o
429.2398 	EXP 	text_2: autoDraw = False
429.2398 	EXP 	image: image = 'Pictures/F19M.jpg'
429.2398 	EXP 	image: autoDraw = True
430.5607 	EXP 	image: autoDraw = False
430.5607 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
430.5607 	EXP 	text_2: autoDraw = True
431.7594 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M17A.jpg', 'Correct': 'o'}
431.8987 	DATA 	Keypress: o
431.9121 	EXP 	text_2: autoDraw = False
431.9121 	EXP 	image: image = 'Pictures/M17A.jpg'
431.9121 	EXP 	image: autoDraw = True
433.2915 	EXP 	image: autoDraw = False
433.2915 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
433.2915 	EXP 	text_2: autoDraw = True
434.7594 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M19A.jpg', 'Correct': 'o'}
