1.7126 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
190.4229 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
190.4229 	EXP 	text_2: autoDraw = True
190.9399 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/M8A.jpg', 'Correct': 'n'}
191.0768 	DATA 	Keypress: n
191.0906 	EXP 	text_2: autoDraw = False
191.0906 	EXP 	image: image = 'Pictures/M8A.jpg'
191.0906 	EXP 	image: autoDraw = True
192.4719 	EXP 	image: autoDraw = False
192.4719 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
192.4719 	EXP 	text_2: autoDraw = True
192.8892 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F6M.jpg', 'Correct': 'o'}
193.0309 	DATA 	Keypress: o
193.0323 	DATA 	Keypress: n
193.0455 	EXP 	text_2: autoDraw = False
193.0455 	EXP 	image: image = 'Pictures/F6M.jpg'
193.0455 	EXP 	image: autoDraw = True
194.4207 	EXP 	image: autoDraw = False
194.4207 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
194.4207 	EXP 	text_2: autoDraw = True
194.8895 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/F7A.jpg', 'Correct': 'o'}
195.0556 	DATA 	Keypress: o
195.0694 	EXP 	text_2: autoDraw = False
195.0694 	EXP 	image: image = 'Pictures/F7A.jpg'
195.0694 	EXP 	image: autoDraw = True
196.4209 	EXP 	image: autoDraw = False
196.4209 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
196.4209 	EXP 	text_2: autoDraw = True
196.9053 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F8A.jpg', 'Correct': 'n'}
197.0724 	DATA 	Keypress: o
197.0862 	EXP 	text_2: autoDraw = False
197.0862 	EXP 	image: image = 'Pictures/F8A.jpg'
197.0862 	EXP 	image: autoDraw = True
198.4377 	EXP 	image: autoDraw = False
198.4377 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
198.4377 	EXP 	text_2: autoDraw = True
198.9883 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F6A.jpg', 'Correct': 'n'}
199.1581 	DATA 	Keypress: n
199.1717 	EXP 	text_2: autoDraw = False
199.1717 	EXP 	image: image = 'Pictures/F6A.jpg'
199.1717 	EXP 	image: autoDraw = True
200.5049 	EXP 	image: autoDraw = False
200.5049 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
200.5049 	EXP 	text_2: autoDraw = True
200.8574 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/M6M.jpg', 'Correct': 'o'}
201.0018 	DATA 	Keypress: n
201.0156 	EXP 	text_2: autoDraw = False
201.0156 	EXP 	image: image = 'Pictures/M6M.jpg'
201.0156 	EXP 	image: autoDraw = True
202.3883 	EXP 	image: autoDraw = False
202.3883 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
202.3883 	EXP 	text_2: autoDraw = True
203.4052 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M8M.jpg', 'Correct': 'o'}
203.5437 	DATA 	Keypress: o
203.5575 	EXP 	text_2: autoDraw = False
203.5575 	EXP 	image: image = 'Pictures/M8M.jpg'
203.5575 	EXP 	image: autoDraw = True
204.9375 	EXP 	image: autoDraw = False
204.9375 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
204.9375 	EXP 	text_2: autoDraw = True
205.5051 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/F8M.jpg', 'Correct': 'o'}
205.6433 	DATA 	Keypress: n
205.6570 	EXP 	text_2: autoDraw = False
205.6570 	EXP 	image: image = 'Pictures/F8M.jpg'
205.6570 	EXP 	image: autoDraw = True
207.0225 	EXP 	image: autoDraw = False
207.0225 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
207.0225 	EXP 	text_2: autoDraw = True
207.4389 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M6A.jpg', 'Correct': 'n'}
207.5880 	DATA 	Keypress: o
207.6029 	EXP 	text_2: autoDraw = False
207.6029 	EXP 	image: image = 'Pictures/M6A.jpg'
207.6029 	EXP 	image: autoDraw = True
208.9715 	EXP 	image: autoDraw = False
208.9715 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
208.9715 	EXP 	text_2: autoDraw = True
209.8385 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M7A.jpg', 'Correct': 'o'}
209.9764 	DATA 	Keypress: o
209.9900 	EXP 	text_2: autoDraw = False
209.9900 	EXP 	image: image = 'Pictures/M7A.jpg'
209.9900 	EXP 	image: autoDraw = True
211.3551 	EXP 	image: autoDraw = False
211.3551 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
211.3551 	EXP 	text_2: autoDraw = True
212.0558 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/F7M.jpg', 'Correct': 'n'}
212.1949 	DATA 	Keypress: o
212.2084 	EXP 	text_2: autoDraw = False
212.2084 	EXP 	image: image = 'Pictures/F7M.jpg'
212.2084 	EXP 	image: autoDraw = True
213.5884 	EXP 	image: autoDraw = False
213.5884 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
213.5884 	EXP 	text_2: autoDraw = True
214.7384 	EXP 	New trial (rep=0, index=3): {'PicSet': 'ImageShowSet2.xlsx', 'AnsSet': 'ImageAnsSet2.xlsx'}
214.7419 	DATA 	Keypress: n
214.7542 	EXP 	text_2: autoDraw = False
214.7542 	EXP 	count3: text = '3'
214.7542 	EXP 	count2: text = '2'
214.7542 	EXP 	Count1: text = '1'
214.7542 	EXP 	CountGo: text = 'Go'
214.7542 	EXP 	count3: autoDraw = True
215.7378 	EXP 	count2: autoDraw = True
215.7539 	EXP 	count3: autoDraw = False
216.7373 	EXP 	Count1: autoDraw = True
216.7535 	EXP 	count2: autoDraw = False
217.7366 	EXP 	Count1: autoDraw = False
217.7366 	EXP 	CountGo: autoDraw = True
218.7368 	EXP 	Imported ImageShowSet2.xlsx as conditions, 6 conditions, 1 params
218.7375 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
218.7378 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F11A.jpg'}
218.9140 	EXP 	CountGo: autoDraw = False
218.9140 	EXP 	count3: autoDraw = False
218.9140 	EXP 	count2: autoDraw = False
218.9140 	EXP 	Count1: autoDraw = False
218.9140 	EXP 	CountGo: autoDraw = False
218.9140 	EXP 	image_2: image = 'Pictures/F11A.jpg'
218.9140 	EXP 	image_2: autoDraw = True
220.2407 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M11A.jpg'}
220.3980 	EXP 	image_2: autoDraw = False
220.3980 	EXP 	image_2: image = 'Pictures/M11A.jpg'
220.3980 	EXP 	image_2: autoDraw = True
221.7397 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/F10M.jpg'}
221.8880 	EXP 	image_2: autoDraw = False
221.8880 	EXP 	image_2: image = 'Pictures/F10M.jpg'
221.8880 	EXP 	image_2: autoDraw = True
223.2557 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/M10M.jpg'}
223.4087 	EXP 	image_2: autoDraw = False
223.4087 	EXP 	image_2: image = 'Pictures/M10M.jpg'
223.4087 	EXP 	image_2: autoDraw = True
224.7554 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F9A.jpg'}
224.9161 	EXP 	image_2: autoDraw = False
224.9161 	EXP 	image_2: image = 'Pictures/F9A.jpg'
224.9161 	EXP 	image_2: autoDraw = True
226.2557 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/M9A.jpg'}
226.4200 	EXP 	image_2: autoDraw = False
226.4200 	EXP 	image_2: image = 'Pictures/M9A.jpg'
226.4200 	EXP 	image_2: autoDraw = True
227.7715 	EXP 	image_2: autoDraw = False
227.7715 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
227.7715 	EXP 	text_3: autoDraw = True
228.9697 	EXP 	Imported ImageAnsSet2.xlsx as conditions, 12 conditions, 2 params
228.9703 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
228.9708 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M11A.jpg', 'Correct': 'o'}
229.1154 	DATA 	Keypress: space
229.1305 	EXP 	text_3: autoDraw = False
229.1305 	EXP 	image: image = 'Pictures/M11A.jpg'
229.1305 	EXP 	image: autoDraw = True
230.4735 	EXP 	image: autoDraw = False
230.4735 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
230.4735 	EXP 	text_2: autoDraw = True
230.7389 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F10A.jpg', 'Correct': 'n'}
230.8894 	DATA 	Keypress: o
230.9031 	EXP 	text_2: autoDraw = False
230.9031 	EXP 	image: image = 'Pictures/F10A.jpg'
230.9031 	EXP 	image: autoDraw = True
232.2703 	EXP 	image: autoDraw = False
232.2703 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
232.2703 	EXP 	text_2: autoDraw = True
232.6554 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/F9M.jpg', 'Correct': 'n'}
232.8040 	DATA 	Keypress: n
232.8177 	EXP 	text_2: autoDraw = False
232.8177 	EXP 	image: image = 'Pictures/F9M.jpg'
232.8177 	EXP 	image: autoDraw = True
234.1869 	EXP 	image: autoDraw = False
234.1869 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
234.1869 	EXP 	text_2: autoDraw = True
234.9237 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M10A.jpg', 'Correct': 'n'}
235.0996 	DATA 	Keypress: n
235.1175 	EXP 	text_2: autoDraw = False
235.1175 	EXP 	image: image = 'Pictures/M10A.jpg'
235.1175 	EXP 	image: autoDraw = True
236.4547 	EXP 	image: autoDraw = False
236.4547 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
236.4547 	EXP 	text_2: autoDraw = True
236.8717 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/M11M.jpg', 'Correct': 'n'}
237.0255 	DATA 	Keypress: n
237.0393 	EXP 	text_2: autoDraw = False
237.0393 	EXP 	image: image = 'Pictures/M11M.jpg'
237.0393 	EXP 	image: autoDraw = True
238.3873 	EXP 	image: autoDraw = False
238.3873 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
238.3873 	EXP 	text_2: autoDraw = True
238.7377 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F9A.jpg', 'Correct': 'o'}
238.9113 	DATA 	Keypress: o
238.9247 	EXP 	text_2: autoDraw = False
238.9247 	EXP 	image: image = 'Pictures/F9A.jpg'
238.9247 	EXP 	image: autoDraw = True
240.2706 	EXP 	image: autoDraw = False
240.2706 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
240.2706 	EXP 	text_2: autoDraw = True
240.6887 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F10M.jpg', 'Correct': 'o'}
240.8195 	DATA 	Keypress: o
240.8331 	EXP 	text_2: autoDraw = False
240.8331 	EXP 	image: image = 'Pictures/F10M.jpg'
240.8331 	EXP 	image: autoDraw = True
242.2204 	EXP 	image: autoDraw = False
242.2204 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
242.2204 	EXP 	text_2: autoDraw = True
242.6555 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/F11M.jpg', 'Correct': 'n'}
242.7951 	DATA 	Keypress: o
242.8083 	EXP 	text_2: autoDraw = False
242.8083 	EXP 	image: image = 'Pictures/F11M.jpg'
242.8083 	EXP 	image: autoDraw = True
244.1871 	EXP 	image: autoDraw = False
244.1871 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
244.1871 	EXP 	text_2: autoDraw = True
244.6051 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/F11A.jpg', 'Correct': 'o'}
244.7496 	DATA 	Keypress: o
244.7629 	EXP 	text_2: autoDraw = False
244.7629 	EXP 	image: image = 'Pictures/F11A.jpg'
244.7629 	EXP 	image: autoDraw = True
246.1367 	EXP 	image: autoDraw = False
246.1367 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
246.1367 	EXP 	text_2: autoDraw = True
246.6891 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/M9M.jpg', 'Correct': 'n'}
246.8276 	DATA 	Keypress: i
246.8291 	DATA 	Keypress: o
246.8425 	EXP 	text_2: autoDraw = False
246.8425 	EXP 	image: image = 'Pictures/M9M.jpg'
246.8425 	EXP 	image: autoDraw = True
248.2207 	EXP 	image: autoDraw = False
248.2207 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
248.2207 	EXP 	text_2: autoDraw = True
248.5715 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/M9A.jpg', 'Correct': 'o'}
248.7290 	DATA 	Keypress: n
248.7439 	EXP 	text_2: autoDraw = False
248.7439 	EXP 	image: image = 'Pictures/M9A.jpg'
248.7439 	EXP 	image: autoDraw = True
250.1040 	EXP 	image: autoDraw = False
250.1040 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
250.1040 	EXP 	text_2: autoDraw = True
250.4212 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M10M.jpg', 'Correct': 'o'}
250.5689 	DATA 	Keypress: o
250.5827 	EXP 	text_2: autoDraw = False
250.5827 	EXP 	image: image = 'Pictures/M10M.jpg'
250.5827 	EXP 	image: autoDraw = True
251.9387 	EXP 	image: autoDraw = False
251.9387 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
251.9387 	EXP 	text_2: autoDraw = True
252.8388 	EXP 	New trial (rep=0, index=4): {'PicSet': 'ImageShowSet3.xlsx', 'AnsSet': 'ImageAnsSet3.xlsx'}
252.8426 	DATA 	Keypress: n
252.8545 	EXP 	text_2: autoDraw = False
252.8545 	EXP 	count3: text = '3'
252.8545 	EXP 	count2: text = '2'
252.8545 	EXP 	Count1: text = '1'
252.8545 	EXP 	CountGo: text = 'Go'
252.8545 	EXP 	count3: autoDraw = True
253.8367 	EXP 	count2: autoDraw = True
253.8698 	EXP 	count3: autoDraw = False
254.8364 	EXP 	count2: autoDraw = False
254.8364 	EXP 	Count1: autoDraw = True
255.8364 	EXP 	Count1: autoDraw = False
255.8364 	EXP 	CountGo: autoDraw = True
256.8369 	EXP 	Imported ImageShowSet3.xlsx as conditions, 6 conditions, 1 params
256.8376 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
256.8380 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/F18M.jpg'}
257.0101 	EXP 	CountGo: autoDraw = False
257.0101 	EXP 	count3: autoDraw = False
257.0101 	EXP 	count2: autoDraw = False
257.0101 	EXP 	Count1: autoDraw = False
257.0101 	EXP 	CountGo: autoDraw = False
257.0101 	EXP 	image_2: image = 'Pictures/F18M.jpg'
257.0101 	EXP 	image_2: autoDraw = True
258.3562 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/M19A.jpg'}
258.5110 	EXP 	image_2: autoDraw = False
258.5110 	EXP 	image_2: image = 'Pictures/M19A.jpg'
258.5110 	EXP 	image_2: autoDraw = True
259.8555 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M17A.jpg'}
260.0171 	EXP 	image_2: autoDraw = False
260.0171 	EXP 	image_2: image = 'Pictures/M17A.jpg'
260.0171 	EXP 	image_2: autoDraw = True
261.3548 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/F17A.jpg'}
261.5393 	EXP 	image_2: autoDraw = False
261.5393 	EXP 	image_2: image = 'Pictures/F17A.jpg'
261.5393 	EXP 	image_2: autoDraw = True
262.8554 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/M18M.jpg'}
263.0167 	EXP 	image_2: autoDraw = False
263.0167 	EXP 	image_2: image = 'Pictures/M18M.jpg'
263.0167 	EXP 	image_2: autoDraw = True
264.3556 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F19A.jpg'}
264.5411 	EXP 	image_2: autoDraw = False
264.5411 	EXP 	image_2: image = 'Pictures/F19A.jpg'
264.5411 	EXP 	image_2: autoDraw = True
265.8673 	EXP 	image_2: autoDraw = False
265.8673 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
265.8673 	EXP 	text_3: autoDraw = True
266.5875 	EXP 	Imported ImageAnsSet3.xlsx as conditions, 12 conditions, 2 params
266.5881 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
266.5885 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/M19A.jpg', 'Correct': 'o'}
266.7333 	DATA 	Keypress: space
266.7499 	EXP 	text_3: autoDraw = False
266.7499 	EXP 	image: image = 'Pictures/M19A.jpg'
266.7499 	EXP 	image: autoDraw = True
268.1054 	EXP 	image: autoDraw = False
268.1054 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
268.1054 	EXP 	text_2: autoDraw = True
269.6891 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F19M.jpg', 'Correct': 'n'}
269.8344 	DATA 	Keypress: o
269.8480 	EXP 	text_2: autoDraw = False
269.8480 	EXP 	image: image = 'Pictures/F19M.jpg'
269.8480 	EXP 	image: autoDraw = True
271.2202 	EXP 	image: autoDraw = False
271.2202 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
271.2202 	EXP 	text_2: autoDraw = True
272.2046 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M19M.jpg', 'Correct': 'n'}
272.3522 	DATA 	Keypress: o
272.3661 	EXP 	text_2: autoDraw = False
272.3661 	EXP 	image: image = 'Pictures/M19M.jpg'
272.3661 	EXP 	image: autoDraw = True
273.7213 	EXP 	image: autoDraw = False
273.7213 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
273.7213 	EXP 	text_2: autoDraw = True
274.2209 	EXP 	New trial (rep=0, index=3): {'ImageAnsShow': 'Pictures/M18A.jpg', 'Correct': 'n'}
274.3634 	DATA 	Keypress: n
274.3767 	EXP 	text_2: autoDraw = False
274.3767 	EXP 	image: image = 'Pictures/M18A.jpg'
274.3767 	EXP 	image: autoDraw = True
275.7380 	EXP 	image: autoDraw = False
275.7380 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
275.7380 	EXP 	text_2: autoDraw = True
276.2216 	EXP 	New trial (rep=0, index=4): {'ImageAnsShow': 'Pictures/F17A.jpg', 'Correct': 'o'}
276.3872 	DATA 	Keypress: n
276.4009 	EXP 	text_2: autoDraw = False
276.4009 	EXP 	image: image = 'Pictures/F17A.jpg'
276.4009 	EXP 	image: autoDraw = True
277.7530 	EXP 	image: autoDraw = False
277.7530 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
277.7530 	EXP 	text_2: autoDraw = True
278.1880 	EXP 	New trial (rep=0, index=5): {'ImageAnsShow': 'Pictures/F17M.jpg', 'Correct': 'n'}
278.3256 	DATA 	Keypress: o
278.3392 	EXP 	text_2: autoDraw = False
278.3392 	EXP 	image: image = 'Pictures/F17M.jpg'
278.3392 	EXP 	image: autoDraw = True
279.7074 	EXP 	image: autoDraw = False
279.7074 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
279.7074 	EXP 	text_2: autoDraw = True
280.1052 	EXP 	New trial (rep=0, index=6): {'ImageAnsShow': 'Pictures/F18A.jpg', 'Correct': 'n'}
280.2874 	DATA 	Keypress: n
280.3011 	EXP 	text_2: autoDraw = False
280.3011 	EXP 	image: image = 'Pictures/F18A.jpg'
280.3011 	EXP 	image: autoDraw = True
281.6377 	EXP 	image: autoDraw = False
281.6377 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
281.6377 	EXP 	text_2: autoDraw = True
283.0215 	EXP 	New trial (rep=0, index=7): {'ImageAnsShow': 'Pictures/M17A.jpg', 'Correct': 'o'}
283.1589 	DATA 	Keypress: n
283.1727 	EXP 	text_2: autoDraw = False
283.1727 	EXP 	image: image = 'Pictures/M17A.jpg'
283.1727 	EXP 	image: autoDraw = True
284.5539 	EXP 	image: autoDraw = False
284.5539 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
284.5539 	EXP 	text_2: autoDraw = True
285.4547 	EXP 	New trial (rep=0, index=8): {'ImageAnsShow': 'Pictures/M18M.jpg', 'Correct': 'o'}
285.5916 	DATA 	Keypress: n
285.6053 	EXP 	text_2: autoDraw = False
285.6053 	EXP 	image: image = 'Pictures/M18M.jpg'
285.6053 	EXP 	image: autoDraw = True
286.9713 	EXP 	image: autoDraw = False
286.9713 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
286.9713 	EXP 	text_2: autoDraw = True
287.3879 	EXP 	New trial (rep=0, index=9): {'ImageAnsShow': 'Pictures/F19A.jpg', 'Correct': 'o'}
287.5652 	DATA 	Keypress: n
287.5786 	EXP 	text_2: autoDraw = False
287.5786 	EXP 	image: image = 'Pictures/F19A.jpg'
287.5786 	EXP 	image: autoDraw = True
288.9207 	EXP 	image: autoDraw = False
288.9207 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
288.9207 	EXP 	text_2: autoDraw = True
289.3040 	EXP 	New trial (rep=0, index=10): {'ImageAnsShow': 'Pictures/F18M.jpg', 'Correct': 'o'}
289.4468 	DATA 	Keypress: o
289.4601 	EXP 	text_2: autoDraw = False
289.4601 	EXP 	image: image = 'Pictures/F18M.jpg'
289.4601 	EXP 	image: autoDraw = True
290.8204 	EXP 	image: autoDraw = False
290.8204 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
290.8204 	EXP 	text_2: autoDraw = True
291.2372 	EXP 	New trial (rep=0, index=11): {'ImageAnsShow': 'Pictures/M17M.jpg', 'Correct': 'n'}
291.3735 	DATA 	Keypress: o
291.3872 	EXP 	text_2: autoDraw = False
291.3872 	EXP 	image: image = 'Pictures/M17M.jpg'
291.3872 	EXP 	image: autoDraw = True
292.7696 	EXP 	image: autoDraw = False
292.7696 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
292.7696 	EXP 	text_2: autoDraw = True
293.1549 	EXP 	New trial (rep=0, index=5): {'PicSet': 'ImageShowSet1.xlsx', 'AnsSet': 'ImageAnsSet1.xlsx'}
293.1585 	DATA 	Keypress: n
293.1704 	EXP 	text_2: autoDraw = False
293.1704 	EXP 	count3: text = '3'
293.1704 	EXP 	count2: text = '2'
293.1704 	EXP 	Count1: text = '1'
293.1704 	EXP 	CountGo: text = 'Go'
293.1704 	EXP 	count3: autoDraw = True
294.1531 	EXP 	count2: autoDraw = True
294.1693 	EXP 	count3: autoDraw = False
295.1526 	EXP 	count2: autoDraw = False
295.1526 	EXP 	Count1: autoDraw = True
296.1525 	EXP 	Count1: autoDraw = False
296.1525 	EXP 	CountGo: autoDraw = True
297.1531 	EXP 	Imported ImageShowSet1.xlsx as conditions, 6 conditions, 1 params
297.1537 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
297.1541 	EXP 	New trial (rep=0, index=0): {'ImageSetShow': 'Pictures/M1A.jpg'}
297.3133 	EXP 	CountGo: autoDraw = False
297.3133 	EXP 	count3: autoDraw = False
297.3133 	EXP 	count2: autoDraw = False
297.3133 	EXP 	Count1: autoDraw = False
297.3133 	EXP 	CountGo: autoDraw = False
297.3133 	EXP 	image_2: image = 'Pictures/M1A.jpg'
297.3133 	EXP 	image_2: autoDraw = True
297.7400 	DATA 	Keypress: space
298.6713 	EXP 	New trial (rep=0, index=1): {'ImageSetShow': 'Pictures/F3A.jpg'}
298.8528 	EXP 	image_2: autoDraw = False
298.8528 	EXP 	image_2: image = 'Pictures/F3A.jpg'
298.8528 	EXP 	image_2: autoDraw = True
300.1570 	EXP 	New trial (rep=0, index=2): {'ImageSetShow': 'Pictures/M2M.jpg'}
300.3577 	EXP 	image_2: autoDraw = False
300.3577 	EXP 	image_2: image = 'Pictures/M2M.jpg'
300.3577 	EXP 	image_2: autoDraw = True
301.6558 	EXP 	New trial (rep=0, index=3): {'ImageSetShow': 'Pictures/M3A.jpg'}
301.8119 	EXP 	image_2: autoDraw = False
301.8119 	EXP 	image_2: image = 'Pictures/M3A.jpg'
301.8119 	EXP 	image_2: autoDraw = True
303.1599 	EXP 	New trial (rep=0, index=4): {'ImageSetShow': 'Pictures/F1A.jpg'}
303.3536 	EXP 	image_2: autoDraw = False
303.3536 	EXP 	image_2: image = 'Pictures/F1A.jpg'
303.3536 	EXP 	image_2: autoDraw = True
304.6564 	EXP 	New trial (rep=0, index=5): {'ImageSetShow': 'Pictures/F2M.jpg'}
304.8159 	EXP 	image_2: autoDraw = False
304.8159 	EXP 	image_2: image = 'Pictures/F2M.jpg'
304.8159 	EXP 	image_2: autoDraw = True
306.1719 	EXP 	image_2: autoDraw = False
306.1719 	EXP 	text_3: text = 'Press ’o’ when seeing the same person with the same expression\n\nPress ’n’ when seeing the same person with different expression\n\nPress ‘space’ when ready'
306.1719 	EXP 	text_3: autoDraw = True
307.0726 	EXP 	Imported ImageAnsSet1.xlsx as conditions, 12 conditions, 2 params
307.0733 	EXP 	Created sequence: random, trialTypes=12, nReps=1, seed=None
307.0737 	EXP 	New trial (rep=0, index=0): {'ImageAnsShow': 'Pictures/F2M.jpg', 'Correct': 'o'}
307.2234 	DATA 	Keypress: space
307.2375 	EXP 	text_3: autoDraw = False
307.2375 	EXP 	image: image = 'Pictures/F2M.jpg'
307.2375 	EXP 	image: autoDraw = True
308.5888 	EXP 	image: autoDraw = False
308.5888 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
308.5888 	EXP 	text_2: autoDraw = True
309.3051 	EXP 	New trial (rep=0, index=1): {'ImageAnsShow': 'Pictures/F3M.jpg', 'Correct': 'n'}
309.4425 	DATA 	Keypress: o
309.4562 	EXP 	text_2: autoDraw = False
309.4562 	EXP 	image: image = 'Pictures/F3M.jpg'
309.4562 	EXP 	image: autoDraw = True
310.8368 	EXP 	image: autoDraw = False
310.8368 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
310.8368 	EXP 	text_2: autoDraw = True
311.3379 	EXP 	New trial (rep=0, index=2): {'ImageAnsShow': 'Pictures/M1M.jpg', 'Correct': 'n'}
311.4865 	DATA 	Keypress: n
311.5003 	EXP 	text_2: autoDraw = False
311.5003 	EXP 	image: image = 'Pictures/M1M.jpg'
311.5003 	EXP 	image: autoDraw = True
312.7744 	DATA 	Keypress: n
312.8548 	EXP 	image: autoDraw = False
312.8548 	EXP 	text_2: text = 'New ’n’\n\nor \n\nOld ‘o’'
312.8548 	EXP 	text_2: autoDraw = True
